timestamp;datetime;focus_value;focus_metric;is_locked;lock_position;current_position;pi_output;crop_size;crop_center;error;integral_term;derivative_term;step_size_um;travel_used_um
1761830651.5358021;2025-10-30 14:24:11.535;1264.5;peak;False;;-56615.0;;1356;[1252, 1228];;;;;0.0
1761830651.666647;2025-10-30 14:24:11.666;1265.0;peak;False;;-56615.0;;1356;[1252, 1228];;;;;0.0
1761830651.813997;2025-10-30 14:24:11.813;1264.5;peak;False;;-56615.0;;1356;[1252, 1228];;;;;0.0
1761830652.003793;2025-10-30 14:24:12.003;1300.0;peak;False;;-56615.0;;1356;[1252, 1228];;;;;0.0
1761830652.129917;2025-10-30 14:24:12.129;1306.0;peak;False;;-56615.0;;1356;[1252, 1228];;;;;0.0
1761830652.274683;2025-10-30 14:24:12.274;1257.5;peak;False;;-56615.0;;1356;[1252, 1228];;;;;0.0
1761830652.397493;2025-10-30 14:24:12.397;1262.5;peak;False;;-56615.0;;1356;[1252, 1228];;;;;0.0
1761830652.5215418;2025-10-30 14:24:12.521;1322.5;peak;False;;-56615.0;;1356;[1252, 1228];;;;;0.0
1761830652.641084;2025-10-30 14:24:12.641;1330.5;peak;False;;-56557.5;;1356;[1252, 1228];;;;;0.0
1761830653.072385;2025-10-30 14:24:13.072;1333.0;peak;False;;-56557.5;;1356;[1252, 1228];;;;;0.0
1761830653.3618891;2025-10-30 14:24:13.361;1333.0;peak;False;;-56557.5;;1356;[1252, 1228];;;;;0.0
1761830653.509689;2025-10-30 14:24:13.509;1333.0;peak;False;;-56557.5;;1356;[1252, 1228];;;;;0.0
1761830653.688621;2025-10-30 14:24:13.688;1333.5;peak;False;;-56557.5;;1356;[1252, 1228];;;;;0.0
1761830653.817736;2025-10-30 14:24:13.817;1333.0;peak;False;;-56557.5;;1356;[1252, 1228];;;;;0.0
1761830654.0513668;2025-10-30 14:24:14.051;1333.0;peak;False;;-56557.5;;1356;[1252, 1228];;;;;0.0
1761830654.19249;2025-10-30 14:24:14.192;1331.5;peak;False;;-56561.25;;1356;[1252, 1228];;;;;0.0
1761830654.3426728;2025-10-30 14:24:14.342;1329.5;peak;False;;-56561.25;;1356;[1252, 1228];;;;;0.0
1761830654.477694;2025-10-30 14:24:14.477;1329.5;peak;False;;-56561.25;;1356;[1252, 1228];;;;;0.0
1761830654.605081;2025-10-30 14:24:14.605;1329.5;peak;False;;-56561.25;;1356;[1252, 1228];;;;;0.0
1761830654.753651;2025-10-30 14:24:14.753;1329.5;peak;False;;-56561.25;;1356;[1252, 1228];;;;;0.0
1761830654.880363;2025-10-30 14:24:14.880;1329.0;peak;False;;-56561.25;;1356;[1252, 1228];;;;;0.0
1761830655.005325;2025-10-30 14:24:15.005;1329.5;peak;False;;-56561.25;;1356;[1252, 1228];;;;;0.0
1761830655.170642;2025-10-30 14:24:15.170;1329.0;peak;False;;-56561.25;;1356;[1252, 1228];;;;;0.0
1761830655.3005672;2025-10-30 14:24:15.300;1329.0;peak;False;;-56561.25;;1356;[1252, 1228];;;;;0.0
1761830655.435005;2025-10-30 14:24:15.435;1329.5;peak;False;;-56561.25;;1356;[1252, 1228];;;;;0.0
1761830655.580051;2025-10-30 14:24:15.580;1329.5;peak;False;;-56561.25;;1356;[1252, 1228];;;;;0.0
1761830655.735831;2025-10-30 14:24:15.735;1329.5;peak;False;;-56561.25;;1356;[1252, 1228];;;;;0.0
1761830655.873044;2025-10-30 14:24:15.873;1329.0;peak;False;;-56561.25;;1356;[1252, 1228];;;;;0.0
1761830656.026953;2025-10-30 14:24:16.026;1329.0;peak;False;;-56561.25;;1356;[1252, 1228];;;;;0.0
1761830656.1960828;2025-10-30 14:24:16.196;1329.0;peak;False;;-56561.25;;1356;[1252, 1228];;;;;0.0
1761830656.321225;2025-10-30 14:24:16.321;1329.0;peak;False;;-56561.25;;1356;[1252, 1228];;;;;0.0
1761830656.448419;2025-10-30 14:24:16.448;1329.5;peak;False;;-56561.25;;1356;[1252, 1228];;;;;0.0
1761830656.566221;2025-10-30 14:24:16.566;1329.0;peak;False;;-56561.25;;1356;[1252, 1228];;;;;0.0
1761830656.703938;2025-10-30 14:24:16.703;1329.0;peak;False;;-56561.25;;1356;[1252, 1228];;;;;0.0
1761830656.8311;2025-10-30 14:24:16.831;1329.5;peak;False;;-56561.25;;1356;[1252, 1228];;;;;0.0
1761830656.9572768;2025-10-30 14:24:16.957;1329.0;peak;False;;-56561.25;;1356;[1252, 1228];;;;;0.0
1761830657.112959;2025-10-30 14:24:17.112;1329.0;peak;False;;-56561.25;;1356;[1252, 1228];;;;;0.0
1761830657.257946;2025-10-30 14:24:17.257;1329.0;peak;False;;-56561.25;;1356;[1252, 1228];;;;;0.0
1761830657.38559;2025-10-30 14:24:17.385;1329.0;peak;False;;-56561.25;;1356;[1252, 1228];;;;;0.0
1761830657.518154;2025-10-30 14:24:17.518;1328.0;peak;False;;-56561.25;;1356;[1252, 1228];;;;;0.0
1761830657.6393468;2025-10-30 14:24:17.639;1327.0;peak;False;;-56561.25;;1356;[1252, 1228];;;;;0.0
1761830657.7787929;2025-10-30 14:24:17.778;1325.5;peak;False;;-56561.25;;1356;[1252, 1228];;;;;0.0
1761830657.906069;2025-10-30 14:24:17.906;1321.5;peak;False;;-56561.25;;1356;[1252, 1228];;;;;0.0
1761830658.02608;2025-10-30 14:24:18.026;1276.5;peak;False;;-56561.25;;1356;[1252, 1228];;;;;0.0
1761830658.2607338;2025-10-30 14:24:18.260;1269.5;peak;False;;-56561.25;;1356;[1252, 1228];;;;;0.0
1761830658.392854;2025-10-30 14:24:18.392;1267.0;peak;False;;-56561.25;;1356;[1252, 1228];;;;;0.0
1761830658.516513;2025-10-30 14:24:18.516;1266.0;peak;False;;-56561.25;;1356;[1252, 1228];;;;;0.0
1761830658.63794;2025-10-30 14:24:18.637;1265.0;peak;False;;-56561.25;;1356;[1252, 1228];;;;;0.0
1761830658.776374;2025-10-30 14:24:18.776;1264.0;peak;False;;-56576.25;;1356;[1252, 1228];;;;;0.0
1761830658.9117591;2025-10-30 14:24:18.911;1262.5;peak;False;;-56576.25;;1356;[1252, 1228];;;;;0.0
1761830659.0337121;2025-10-30 14:24:19.033;1262.0;peak;False;;-56576.25;;1356;[1252, 1228];;;;;0.0
1761830659.192181;2025-10-30 14:24:19.192;1261.5;peak;False;;-56576.25;;1356;[1252, 1228];;;;;0.0
1761830659.330184;2025-10-30 14:24:19.330;1258.5;peak;False;;-56576.25;;1356;[1252, 1228];;;;;0.0
1761830659.4780722;2025-10-30 14:24:19.478;1257.0;peak;False;;-56576.25;;1356;[1252, 1228];;;;;0.0
1761830659.609813;2025-10-30 14:24:19.609;1253.5;peak;False;;-56576.25;;1356;[1252, 1228];;;;;0.0
1761830659.7711518;2025-10-30 14:24:19.771;1252.0;peak;False;;-56576.25;;1356;[1252, 1228];;;;;0.0
1761830659.91524;2025-10-30 14:24:19.915;1250.5;peak;False;;-56576.25;;1356;[1252, 1228];;;;;0.0
1761830660.044041;2025-10-30 14:24:20.044;1250.0;peak;False;;-56576.25;;1356;[1252, 1228];;;;;0.0
1761830660.1958778;2025-10-30 14:24:20.195;1247.0;peak;False;;-56576.25;;1356;[1252, 1228];;;;;0.0
1761830660.371349;2025-10-30 14:24:20.371;1309.5;peak;False;;-56576.25;;1356;[1252, 1228];;;;;0.0
1761830660.487363;2025-10-30 14:24:20.487;1308.0;peak;False;;-56576.25;;1356;[1252, 1228];;;;;0.0
1761830660.611464;2025-10-30 14:24:20.611;1306.0;peak;False;;-56591.25;;1356;[1252, 1228];;;;;0.0
1761830660.773983;2025-10-30 14:24:20.773;1305.5;peak;False;;-56591.25;;1356;[1252, 1228];;;;;0.0
1761830660.894481;2025-10-30 14:24:20.894;1304.5;peak;False;;-56591.25;;1356;[1252, 1228];;;;;0.0
1761830661.031496;2025-10-30 14:24:21.031;1305.5;peak;False;;-56591.25;;1356;[1252, 1228];;;;;0.0
1761830661.1633852;2025-10-30 14:24:21.163;1304.5;peak;False;;-56591.25;;1356;[1252, 1228];;;;;0.0
1761830661.295006;2025-10-30 14:24:21.295;1304.5;peak;False;;-56591.25;;1356;[1252, 1228];;;;;0.0
1761830661.438056;2025-10-30 14:24:21.438;1304.5;peak;False;;-56591.25;;1356;[1252, 1228];;;;;0.0
1761830661.555948;2025-10-30 14:24:21.555;1304.5;peak;False;;-56591.25;;1356;[1252, 1228];;;;;0.0
1761830661.724627;2025-10-30 14:24:21.724;1304.5;peak;False;;-56591.25;;1356;[1252, 1228];;;;;0.0
1761830661.85115;2025-10-30 14:24:21.851;1304.5;peak;False;;-56591.25;;1356;[1252, 1228];;;;;0.0
1761830661.98546;2025-10-30 14:24:21.985;1305.0;peak;False;;-56591.25;;1356;[1252, 1228];;;;;0.0
1761830662.1133041;2025-10-30 14:24:22.113;1304.5;peak;False;;-56591.25;;1356;[1252, 1228];;;;;0.0
1761830662.258881;2025-10-30 14:24:22.258;1304.5;peak;False;;-56591.25;;1356;[1252, 1228];;;;;0.0
1761830662.413743;2025-10-30 14:24:22.413;1304.5;peak;False;;-56591.25;;1356;[1252, 1228];;;;;0.0
1761830663.554497;2025-10-30 14:24:23.554;1304.5;peak;False;;-56591.25;;1356;[1252, 1228];;;;;0.0
1761830663.749467;2025-10-30 14:24:23.749;1304.5;peak;False;;-56591.25;;1356;[1252, 1228];;;;;0.0
1761830663.897475;2025-10-30 14:24:23.897;1305.0;peak;False;;-56591.25;;1356;[1252, 1228];;;;;0.0
1761830664.053714;2025-10-30 14:24:24.053;1305.0;peak;False;;-56591.25;;1356;[1252, 1228];;;;;0.0
1761830664.2204852;2025-10-30 14:24:24.220;1304.5;peak;False;;-56591.25;;1356;[1252, 1228];;;;;0.0
1761830664.411361;2025-10-30 14:24:24.411;1304.5;peak;False;;-56591.25;;1356;[1252, 1228];;;;;0.0
1761830664.619662;2025-10-30 14:24:24.619;1304.5;peak;False;;-56591.25;;1356;[1252, 1228];;;;;0.0
1761830664.7580118;2025-10-30 14:24:24.758;1304.5;peak;False;;-56591.25;;1356;[1252, 1228];;;;;0.0
1761830664.886859;2025-10-30 14:24:24.886;1304.5;peak;False;;-56591.25;;1356;[1252, 1228];;;;;0.0
1761830665.03615;2025-10-30 14:24:25.036;1304.5;peak;False;;-56591.25;;1356;[1252, 1228];;;;;0.0
1761830665.181952;2025-10-30 14:24:25.181;1304.5;peak;False;;-56591.25;;1356;[1252, 1228];;;;;0.0
1761830665.325184;2025-10-30 14:24:25.325;1304.5;peak;False;;-56591.25;;1356;[1252, 1228];;;;;0.0
1761830665.510252;2025-10-30 14:24:25.510;1305.0;peak;False;;-56591.25;;1356;[1252, 1228];;;;;0.0
1761830665.667244;2025-10-30 14:24:25.667;1304.5;peak;False;;-56591.25;;1356;[1252, 1228];;;;;0.0
1761830665.797101;2025-10-30 14:24:25.797;1305.0;peak;False;;-56591.25;;1356;[1252, 1228];;;;;0.0
1761830665.9264362;2025-10-30 14:24:25.926;1305.0;peak;False;;-56591.25;;1356;[1252, 1228];;;;;0.0
1761830666.050959;2025-10-30 14:24:26.050;1305.0;peak;False;;-56591.25;;1356;[1252, 1228];;;;;0.0
1761830666.183949;2025-10-30 14:24:26.183;1305.0;peak;False;;-56591.25;;1356;[1252, 1228];;;;;0.0
1761830666.323883;2025-10-30 14:24:26.323;1304.5;peak;False;;-56591.25;;1356;[1252, 1228];;;;;0.0
1761830666.446013;2025-10-30 14:24:26.446;1304.0;peak;False;;-56591.25;;1356;[1252, 1228];;;;;0.0
1761830666.600163;2025-10-30 14:24:26.600;1302.5;peak;False;;-56591.25;;1356;[1252, 1228];;;;;0.0
1761830666.741067;2025-10-30 14:24:26.741;1300.0;peak;False;;-56591.25;;1356;[1252, 1228];;;;;0.0
1761830666.86499;2025-10-30 14:24:26.864;1253.0;peak;False;;-56591.25;;1356;[1252, 1228];;;;;0.0
1761830666.993474;2025-10-30 14:24:26.993;1302.0;peak;False;;-56591.25;;1356;[1252, 1228];;;;;0.0
1761830667.1269372;2025-10-30 14:24:27.126;1296.0;peak;False;;-56591.25;;1356;[1252, 1228];;;;;0.0
1761830667.290443;2025-10-30 14:24:27.290;1266.5;peak;False;;-56591.25;;1356;[1252, 1228];;;;;0.0
1761830667.423618;2025-10-30 14:24:27.423;1260.5;peak;False;;-56591.25;;1356;[1252, 1228];;;;;0.0
1761830667.549908;2025-10-30 14:24:27.549;1251.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830667.71298;2025-10-30 14:24:27.712;1209.0;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830667.8495948;2025-10-30 14:24:27.849;1208.0;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830667.971275;2025-10-30 14:24:27.971;1208.0;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830668.119257;2025-10-30 14:24:28.119;1208.0;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830668.2678049;2025-10-30 14:24:28.267;1208.0;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830668.411854;2025-10-30 14:24:28.411;1208.0;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830668.535622;2025-10-30 14:24:28.535;1208.0;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830668.732241;2025-10-30 14:24:28.732;1208.0;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830668.868843;2025-10-30 14:24:28.868;1208.0;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830669.005219;2025-10-30 14:24:29.005;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830669.1659489;2025-10-30 14:24:29.165;1208.0;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830669.5055318;2025-10-30 14:24:29.505;1208.0;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830669.789634;2025-10-30 14:24:29.789;1208.0;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830669.929316;2025-10-30 14:24:29.929;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830670.094644;2025-10-30 14:24:30.094;1208.0;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830670.259357;2025-10-30 14:24:30.259;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830670.384654;2025-10-30 14:24:30.384;1208.0;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830670.5240672;2025-10-30 14:24:30.524;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830670.642859;2025-10-30 14:24:30.642;1208.0;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830670.8594618;2025-10-30 14:24:30.859;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830670.983358;2025-10-30 14:24:30.983;1208.0;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830671.127101;2025-10-30 14:24:31.127;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830671.304642;2025-10-30 14:24:31.304;1208.0;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830671.4298298;2025-10-30 14:24:31.429;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830671.5532212;2025-10-30 14:24:31.553;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830671.7234519;2025-10-30 14:24:31.723;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830671.868873;2025-10-30 14:24:31.868;1208.0;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830672.01047;2025-10-30 14:24:32.010;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830672.134948;2025-10-30 14:24:32.134;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830672.290891;2025-10-30 14:24:32.290;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830672.407658;2025-10-30 14:24:32.407;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830672.5404181;2025-10-30 14:24:32.540;1208.0;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830672.660864;2025-10-30 14:24:32.660;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830672.799871;2025-10-30 14:24:32.799;1208.0;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830672.9625049;2025-10-30 14:24:32.962;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830673.08461;2025-10-30 14:24:33.084;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830673.2404768;2025-10-30 14:24:33.240;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830673.376288;2025-10-30 14:24:33.376;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830673.5097249;2025-10-30 14:24:33.509;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830673.661398;2025-10-30 14:24:33.661;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830673.801196;2025-10-30 14:24:33.801;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830673.930757;2025-10-30 14:24:33.930;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830674.071399;2025-10-30 14:24:34.071;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830674.234682;2025-10-30 14:24:34.234;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830674.377482;2025-10-30 14:24:34.377;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830674.499987;2025-10-30 14:24:34.499;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830674.6171782;2025-10-30 14:24:34.617;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830674.876163;2025-10-30 14:24:34.876;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830675.06205;2025-10-30 14:24:35.062;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830675.251499;2025-10-30 14:24:35.251;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830675.404897;2025-10-30 14:24:35.404;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830675.5427;2025-10-30 14:24:35.542;1208.0;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830675.707196;2025-10-30 14:24:35.707;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830675.845032;2025-10-30 14:24:35.845;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830675.971584;2025-10-30 14:24:35.971;1207.0;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830676.127819;2025-10-30 14:24:36.127;1207.0;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830676.28032;2025-10-30 14:24:36.280;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830676.406355;2025-10-30 14:24:36.406;1208.0;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830676.540587;2025-10-30 14:24:36.540;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830676.90216;2025-10-30 14:24:36.902;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830677.10094;2025-10-30 14:24:37.100;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830677.263756;2025-10-30 14:24:37.263;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830677.3848598;2025-10-30 14:24:37.384;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830677.516681;2025-10-30 14:24:37.516;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830677.643063;2025-10-30 14:24:37.643;1208.0;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830677.777139;2025-10-30 14:24:37.777;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830677.914721;2025-10-30 14:24:37.914;1208.0;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830678.063891;2025-10-30 14:24:38.063;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830678.2061021;2025-10-30 14:24:38.206;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830678.381995;2025-10-30 14:24:38.381;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830678.515244;2025-10-30 14:24:38.515;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830678.641272;2025-10-30 14:24:38.641;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830678.802258;2025-10-30 14:24:38.802;1208.0;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830678.9425101;2025-10-30 14:24:38.942;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830679.085504;2025-10-30 14:24:39.085;1208.0;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830679.3366568;2025-10-30 14:24:39.336;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830679.478664;2025-10-30 14:24:39.478;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830679.606482;2025-10-30 14:24:39.606;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830679.741688;2025-10-30 14:24:39.741;1208.0;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830679.8761501;2025-10-30 14:24:39.876;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830680.008585;2025-10-30 14:24:40.008;1208.0;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830680.1881542;2025-10-30 14:24:40.188;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830680.323678;2025-10-30 14:24:40.323;1207.0;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830680.4506571;2025-10-30 14:24:40.450;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830680.5945191;2025-10-30 14:24:40.594;1208.0;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830680.73084;2025-10-30 14:24:40.730;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830680.866122;2025-10-30 14:24:40.866;1207.0;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830681.013542;2025-10-30 14:24:41.013;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830681.138837;2025-10-30 14:24:41.138;1208.0;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830681.323762;2025-10-30 14:24:41.323;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830681.478463;2025-10-30 14:24:41.478;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830681.6049018;2025-10-30 14:24:41.604;1208.0;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830681.742757;2025-10-30 14:24:41.742;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830681.9412951;2025-10-30 14:24:41.941;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830682.313219;2025-10-30 14:24:42.313;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830682.4618702;2025-10-30 14:24:42.461;1208.0;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830682.604457;2025-10-30 14:24:42.604;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830682.7766862;2025-10-30 14:24:42.776;1207.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830682.911479;2025-10-30 14:24:42.911;1204.5;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830683.0417879;2025-10-30 14:24:43.041;1190.0;peak;False;;-56629.0625;;1356;[1252, 1228];;;;;0.0
1761830683.2126248;2025-10-30 14:24:43.212;1137.0;peak;False;;-56656.5625;;1356;[1252, 1228];;;;;0.0
1761830683.3727071;2025-10-30 14:24:43.372;1170.0;peak;False;;-56656.5625;;1356;[1252, 1228];;;;;0.0
1761830683.5611892;2025-10-30 14:24:43.561;1168.5;peak;False;;-56656.5625;;1356;[1252, 1228];;;;;0.0
1761830683.701542;2025-10-30 14:24:43.701;1168.5;peak;False;;-56656.5625;;1356;[1252, 1228];;;;;0.0
1761830683.830505;2025-10-30 14:24:43.830;1169.0;peak;False;;-56656.5625;;1356;[1252, 1228];;;;;0.0
1761830683.9906838;2025-10-30 14:24:43.990;1169.0;peak;False;;-56656.5625;;1356;[1252, 1228];;;;;0.0
1761830684.123626;2025-10-30 14:24:44.123;1168.5;peak;False;;-56656.5625;;1356;[1252, 1228];;;;;0.0
1761830684.273794;2025-10-30 14:24:44.273;1169.0;peak;False;;-56656.5625;;1356;[1252, 1228];;;;;0.0
1761830684.402791;2025-10-30 14:24:44.402;1168.5;peak;False;;-56656.5625;;1356;[1252, 1228];;;;;0.0
1761830684.5376918;2025-10-30 14:24:44.537;1169.0;peak;False;;-56656.5625;;1356;[1252, 1228];;;;;0.0
1761830684.6660779;2025-10-30 14:24:44.666;1169.0;peak;False;;-56656.5625;;1356;[1252, 1228];;;;;0.0
1761830684.815873;2025-10-30 14:24:44.815;1169.0;peak;False;;-56656.5625;;1356;[1252, 1228];;;;;0.0
1761830684.940187;2025-10-30 14:24:44.940;1168.0;peak;False;;-56656.5625;;1356;[1252, 1228];;;;;0.0
1761830685.0676138;2025-10-30 14:24:45.067;1168.5;peak;False;;-56656.5625;;1356;[1252, 1228];;;;;0.0
1761830685.240814;2025-10-30 14:24:45.240;1167.5;peak;False;;-56656.5625;;1356;[1252, 1228];;;;;0.0
1761830685.393923;2025-10-30 14:24:45.393;1168.5;peak;False;;-56656.5625;;1356;[1252, 1228];;;;;0.0
1761830685.54781;2025-10-30 14:24:45.547;1169.0;peak;False;;-56656.5625;;1356;[1252, 1228];;;;;0.0
1761830685.690986;2025-10-30 14:24:45.690;1168.5;peak;False;;-56656.5625;;1356;[1252, 1228];;;;;0.0
1761830685.826414;2025-10-30 14:24:45.826;1168.5;peak;False;;-56656.5625;;1356;[1252, 1228];;;;;0.0
1761830685.963564;2025-10-30 14:24:45.963;1168.0;peak;False;;-56656.5625;;1356;[1252, 1228];;;;;0.0
1761830686.0969112;2025-10-30 14:24:46.096;1168.5;peak;False;;-56656.5625;;1356;[1252, 1228];;;;;0.0
1761830686.242473;2025-10-30 14:24:46.242;1167.5;peak;False;;-56656.5625;;1356;[1252, 1228];;;;;0.0
1761830686.3698702;2025-10-30 14:24:46.369;1169.0;peak;False;;-56656.5625;;1356;[1252, 1228];;;;;0.0
1761830686.491072;2025-10-30 14:24:46.491;1167.5;peak;False;;-56656.5625;;1356;[1252, 1228];;;;;0.0
1761830686.6243021;2025-10-30 14:24:46.624;1168.5;peak;False;;-56656.5625;;1356;[1252, 1228];;;;;0.0
