timestamp;datetime;focus_value;focus_metric;is_locked;lock_position;current_position;pi_output;crop_size;crop_center;error;integral_term;derivative_term;step_size_um;travel_used_um
1766232131.559554;2025-12-20 13:02:11.559;429.27924562437835;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232131.802909;2025-12-20 13:02:11.802;429.6422604706822;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232132.036319;2025-12-20 13:02:12.036;429.58554669297905;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232132.273501;2025-12-20 13:02:12.273;429.7295642263295;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232132.7284942;2025-12-20 13:02:12.728;429.67797165244366;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232133.0540009;2025-12-20 13:02:13.054;429.5840532227233;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232133.315095;2025-12-20 13:02:13.315;429.6013164566766;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232133.60833;2025-12-20 13:02:13.608;429.9319702190014;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232133.848568;2025-12-20 13:02:13.848;429.91588864104835;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232134.088021;2025-12-20 13:02:14.088;429.87609143211324;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232134.34009;2025-12-20 13:02:14.340;429.3847186664371;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232134.582722;2025-12-20 13:02:14.582;429.8809945094443;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232134.819548;2025-12-20 13:02:14.819;429.91444178658185;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232135.0643132;2025-12-20 13:02:15.064;429.75107561358743;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232135.2913952;2025-12-20 13:02:15.291;429.8432335174955;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232135.531801;2025-12-20 13:02:15.531;429.70185020104;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232135.795663;2025-12-20 13:02:15.795;430.02814489813073;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232136.058791;2025-12-20 13:02:16.058;430.03104439017363;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232136.297848;2025-12-20 13:02:16.297;430.03666924489636;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232136.527096;2025-12-20 13:02:16.527;430.0463854372256;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232136.7685518;2025-12-20 13:02:16.768;429.7137558658646;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232137.004805;2025-12-20 13:02:17.004;430.0131313028332;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232137.257898;2025-12-20 13:02:17.257;430.0214328449573;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232137.542131;2025-12-20 13:02:17.542;429.79690509921375;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232137.848029;2025-12-20 13:02:17.848;429.57834026191813;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232138.0926;2025-12-20 13:02:18.092;429.50622996114873;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232138.3310668;2025-12-20 13:02:18.331;430.0424068723071;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232138.710942;2025-12-20 13:02:18.710;429.99151368257975;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232138.969667;2025-12-20 13:02:18.969;429.6506293506075;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232139.23458;2025-12-20 13:02:19.234;429.78033810816413;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232139.53039;2025-12-20 13:02:19.530;429.60268350475;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232139.806473;2025-12-20 13:02:19.806;430.0225111587695;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232140.0528362;2025-12-20 13:02:20.052;430.0473850578912;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232140.299802;2025-12-20 13:02:20.299;429.9561411647918;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232140.550366;2025-12-20 13:02:20.550;429.3906589035255;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232140.788138;2025-12-20 13:02:20.788;429.57091827829714;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232141.049261;2025-12-20 13:02:21.049;429.6402560669251;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232141.2860422;2025-12-20 13:02:21.286;429.8797431648037;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232141.538593;2025-12-20 13:02:21.538;429.97691461770006;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232141.7961211;2025-12-20 13:02:21.796;429.92216517227075;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232142.0497081;2025-12-20 13:02:22.049;429.75653033676343;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232142.282629;2025-12-20 13:02:22.282;429.600157663124;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232142.531699;2025-12-20 13:02:22.531;429.665601834004;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232142.764661;2025-12-20 13:02:22.764;429.72206057556275;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232143.0149472;2025-12-20 13:02:23.014;429.61118221339916;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232143.2477078;2025-12-20 13:02:23.247;429.30070441066033;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232143.4909718;2025-12-20 13:02:23.490;429.23345790991;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232143.733098;2025-12-20 13:02:23.733;429.3764289894283;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232143.98099;2025-12-20 13:02:23.980;429.3764427547232;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232144.2145889;2025-12-20 13:02:24.214;429.5679712523058;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232144.4459252;2025-12-20 13:02:24.445;429.69435922012974;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232144.680137;2025-12-20 13:02:24.680;429.26665636391186;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232144.923241;2025-12-20 13:02:24.923;429.40458809282933;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232145.1596658;2025-12-20 13:02:25.159;429.55110602339306;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232145.39083;2025-12-20 13:02:25.390;429.92973279893994;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232145.620599;2025-12-20 13:02:25.620;429.5298763589793;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232145.857365;2025-12-20 13:02:25.857;429.7594138567733;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232146.132619;2025-12-20 13:02:26.132;429.49414894459557;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232146.36798;2025-12-20 13:02:26.367;429.7429868429417;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232146.603437;2025-12-20 13:02:26.603;429.38574249604886;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232146.850847;2025-12-20 13:02:26.850;429.987503972363;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232147.093867;2025-12-20 13:02:27.093;429.5113629271072;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232147.337992;2025-12-20 13:02:27.337;429.99986592499937;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232147.5822332;2025-12-20 13:02:27.582;429.6628224887407;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232147.856023;2025-12-20 13:02:27.856;429.5226930120083;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232148.119083;2025-12-20 13:02:28.119;429.5124470326537;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232148.360246;2025-12-20 13:02:28.360;429.65973812108615;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232148.6046221;2025-12-20 13:02:28.604;429.69655243796115;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232148.855603;2025-12-20 13:02:28.855;429.6184554260301;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232149.10375;2025-12-20 13:02:29.103;429.5886523947308;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232149.337557;2025-12-20 13:02:29.337;429.90080578122803;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232149.5785549;2025-12-20 13:02:29.578;429.41425819128966;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232149.821374;2025-12-20 13:02:29.821;429.51311765354876;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232150.053952;2025-12-20 13:02:30.053;429.77793848175077;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232150.358298;2025-12-20 13:02:30.358;429.0860230360597;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232150.592792;2025-12-20 13:02:30.592;429.5182842677412;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232151.024844;2025-12-20 13:02:31.024;429.71785041476005;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232151.268542;2025-12-20 13:02:31.268;429.1937641565202;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232151.5037;2025-12-20 13:02:31.503;430.01667533485346;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232151.7591648;2025-12-20 13:02:31.759;429.5037760821895;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232152.030554;2025-12-20 13:02:32.030;429.25455103627945;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232152.278143;2025-12-20 13:02:32.278;429.2701036611223;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232152.513428;2025-12-20 13:02:32.513;429.2030812767;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232152.762676;2025-12-20 13:02:32.762;429.3415141882576;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232152.999029;2025-12-20 13:02:32.999;429.68455854262413;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232153.2384572;2025-12-20 13:02:33.238;429.910306103541;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232153.465865;2025-12-20 13:02:33.465;429.7586451580554;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232153.698188;2025-12-20 13:02:33.698;429.9370578162061;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232153.9275289;2025-12-20 13:02:33.927;429.9147257588728;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232154.151382;2025-12-20 13:02:34.151;429.9925196827439;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232154.3749208;2025-12-20 13:02:34.374;429.9962624273613;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232154.6033652;2025-12-20 13:02:34.603;429.74916690503784;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232154.838809;2025-12-20 13:02:34.838;429.6781405240901;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232155.066756;2025-12-20 13:02:35.066;429.668276616845;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232155.294028;2025-12-20 13:02:35.294;429.5420502998035;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232155.537523;2025-12-20 13:02:35.537;429.6435088916942;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232156.996587;2025-12-20 13:02:36.996;430.0032717892038;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232157.23804;2025-12-20 13:02:37.238;430.0158235986303;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232157.4742599;2025-12-20 13:02:37.474;429.76298968151934;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232157.746132;2025-12-20 13:02:37.746;430.0267340902836;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232157.994835;2025-12-20 13:02:37.994;429.8885551341764;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232158.2285151;2025-12-20 13:02:38.228;429.7991892562025;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232158.4768798;2025-12-20 13:02:38.476;429.7034535313805;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232158.713474;2025-12-20 13:02:38.713;429.67946436137447;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232158.9518878;2025-12-20 13:02:38.951;429.6960758270103;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232159.178721;2025-12-20 13:02:39.178;429.69535152665753;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232159.4092941;2025-12-20 13:02:39.409;430.00372396597845;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232159.647546;2025-12-20 13:02:39.647;429.5195429837122;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232159.891047;2025-12-20 13:02:39.891;429.3087075295772;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232160.123491;2025-12-20 13:02:40.123;429.65254070936743;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232160.347568;2025-12-20 13:02:40.347;429.95350581590156;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232160.58274;2025-12-20 13:02:40.582;429.56777663404864;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232160.832457;2025-12-20 13:02:40.832;429.59825913546786;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232161.078878;2025-12-20 13:02:41.078;429.40425359565137;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232161.332541;2025-12-20 13:02:41.332;429.74806638333223;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232161.5665889;2025-12-20 13:02:41.566;430.02249007059675;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232161.8104599;2025-12-20 13:02:41.810;429.5754956131867;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232162.046632;2025-12-20 13:02:42.046;429.6095947820547;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232162.3003352;2025-12-20 13:02:42.300;429.5499689000655;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232162.5400891;2025-12-20 13:02:42.540;429.57660291293877;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232162.859616;2025-12-20 13:02:42.859;429.2497185015677;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232163.13922;2025-12-20 13:02:43.139;429.39106165559434;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232163.390553;2025-12-20 13:02:43.390;429.4521424259812;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232163.6377878;2025-12-20 13:02:43.637;429.5802287360745;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232163.92662;2025-12-20 13:02:43.926;429.8364021917975;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232164.193921;2025-12-20 13:02:44.193;429.52830043311354;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232164.437671;2025-12-20 13:02:44.437;429.7464174045279;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232164.6990159;2025-12-20 13:02:44.699;429.6199310653586;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232164.981699;2025-12-20 13:02:44.981;429.8654222618827;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232165.219575;2025-12-20 13:02:45.219;429.62954043907393;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232165.463156;2025-12-20 13:02:45.463;429.6041579093711;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232165.740617;2025-12-20 13:02:45.740;429.5290311089636;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232165.977925;2025-12-20 13:02:45.977;429.9438132888124;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232166.213791;2025-12-20 13:02:46.213;430.04815980133674;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232166.474206;2025-12-20 13:02:46.474;430.05184714434085;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232166.708221;2025-12-20 13:02:46.708;429.9913649567634;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232167.021235;2025-12-20 13:02:47.021;430.07099857449043;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232167.28193;2025-12-20 13:02:47.281;429.9865150757768;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232167.6020968;2025-12-20 13:02:47.602;429.97514691322436;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232167.8843021;2025-12-20 13:02:47.884;430.02534570265243;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232168.145515;2025-12-20 13:02:48.145;430.00730226288715;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232168.372315;2025-12-20 13:02:48.372;429.83344255093726;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232168.6037;2025-12-20 13:02:48.603;430.03030123108425;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232168.838933;2025-12-20 13:02:48.838;429.9827346444825;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232169.1066592;2025-12-20 13:02:49.106;429.760864942463;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232169.3364081;2025-12-20 13:02:49.336;429.82542958852963;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232169.5620391;2025-12-20 13:02:49.562;429.98187461206743;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232169.796155;2025-12-20 13:02:49.796;429.94615991896177;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232170.020916;2025-12-20 13:02:50.020;429.98500315854056;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232170.246549;2025-12-20 13:02:50.246;430.0095404435041;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232170.47209;2025-12-20 13:02:50.472;429.89196744366217;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232170.698008;2025-12-20 13:02:50.698;430.00055691509084;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232170.922105;2025-12-20 13:02:50.922;430.04657695207885;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232171.19938;2025-12-20 13:02:51.199;430.0190671131465;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232171.428632;2025-12-20 13:02:51.428;430.02382930036447;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232171.6593761;2025-12-20 13:02:51.659;429.9862409700107;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232171.89253;2025-12-20 13:02:51.892;430.03355297459154;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232172.114411;2025-12-20 13:02:52.114;429.94686393904817;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232172.338187;2025-12-20 13:02:52.338;429.8976828964493;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232172.568565;2025-12-20 13:02:52.568;429.5929238170182;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232172.828453;2025-12-20 13:02:52.828;429.4381890284002;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232173.061922;2025-12-20 13:02:53.061;429.8565056644374;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232173.3163378;2025-12-20 13:02:53.316;430.0347134795925;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232173.546887;2025-12-20 13:02:53.546;429.8034000112359;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232173.795254;2025-12-20 13:02:53.795;429.2698157693504;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232174.029085;2025-12-20 13:02:54.029;429.88622810916723;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232174.262527;2025-12-20 13:02:54.262;429.9158453390997;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232174.50207;2025-12-20 13:02:54.502;429.8659422498747;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232174.727427;2025-12-20 13:02:54.727;429.3641170401857;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232175.0030148;2025-12-20 13:02:55.003;429.8010835758818;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232175.310238;2025-12-20 13:02:55.310;429.74713144810227;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232175.55145;2025-12-20 13:02:55.551;429.33749228026664;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232175.777601;2025-12-20 13:02:55.777;429.2658875796281;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232176.012937;2025-12-20 13:02:56.012;429.4953262923202;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232176.24367;2025-12-20 13:02:56.243;429.5549379748171;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232176.496508;2025-12-20 13:02:56.496;429.37962510135395;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232176.8696918;2025-12-20 13:02:56.869;429.67752677027397;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232177.093531;2025-12-20 13:02:57.093;429.50512069803216;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232177.319912;2025-12-20 13:02:57.319;429.66047560451045;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232177.566476;2025-12-20 13:02:57.566;430.0386858163536;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232177.934539;2025-12-20 13:02:57.934;430.01576240021365;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232178.1937642;2025-12-20 13:02:58.193;429.7999719127127;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232178.438184;2025-12-20 13:02:58.438;430.0018507966712;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232178.677313;2025-12-20 13:02:58.677;430.0065299497338;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232178.920737;2025-12-20 13:02:58.920;429.9764134297724;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232179.154664;2025-12-20 13:02:59.154;430.03245792534074;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232179.440011;2025-12-20 13:02:59.440;430.0308009422208;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232179.786756;2025-12-20 13:02:59.786;429.9957251214588;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232180.052144;2025-12-20 13:03:00.052;429.972190894511;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232180.2938418;2025-12-20 13:03:00.293;430.0295882468985;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232180.538205;2025-12-20 13:03:00.538;430.0314470945515;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232180.768286;2025-12-20 13:03:00.768;430.01288202667104;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232181.02175;2025-12-20 13:03:01.021;429.84121320456035;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232181.259713;2025-12-20 13:03:01.259;429.8362095350384;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232181.49164;2025-12-20 13:03:01.491;429.19607145722273;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232181.7588758;2025-12-20 13:03:01.758;429.2104163767958;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232182.000264;2025-12-20 13:03:02.000;429.5953449902272;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232182.241578;2025-12-20 13:03:02.241;429.5805131617246;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232182.482357;2025-12-20 13:03:02.482;429.7837616275051;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232182.7145312;2025-12-20 13:03:02.714;429.35195433804546;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232182.9519858;2025-12-20 13:03:02.951;429.3026594588153;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232183.189106;2025-12-20 13:03:03.189;429.7610766470675;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232183.421814;2025-12-20 13:03:03.421;429.93977117752604;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232183.658837;2025-12-20 13:03:03.658;429.4788838014993;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232183.9629152;2025-12-20 13:03:03.962;429.26544042842113;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232184.195571;2025-12-20 13:03:04.195;429.13082579243377;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232184.4304729;2025-12-20 13:03:04.430;429.3164940081024;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232184.6648908;2025-12-20 13:03:04.664;429.2799053303842;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232184.912349;2025-12-20 13:03:04.912;429.5764478955174;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232185.154304;2025-12-20 13:03:05.154;429.84729270328785;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232185.384601;2025-12-20 13:03:05.384;429.5088196061668;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232185.636308;2025-12-20 13:03:05.636;429.8660415813509;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232185.912732;2025-12-20 13:03:05.912;430.02169991368726;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232186.1421928;2025-12-20 13:03:06.142;429.6934840470228;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232186.372776;2025-12-20 13:03:06.372;429.3330490543451;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232186.607221;2025-12-20 13:03:06.607;429.8581795367497;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232186.843172;2025-12-20 13:03:06.843;429.623376408435;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232187.076684;2025-12-20 13:03:07.076;429.6031492729428;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232187.310814;2025-12-20 13:03:07.310;429.3214608357223;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232187.543658;2025-12-20 13:03:07.543;429.4630850656916;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
