timestamp;datetime;focus_value;focus_metric;is_locked;lock_position;current_position;pi_output;crop_size;crop_center;error;integral_term;derivative_term;step_size_um;travel_used_um
1765631605.9788039;2025-12-13 14:13:25.978;746.1326789823155;peak;False;;-10643.75;;1256;[1228, 1148];;;;;0.0
1765631606.17842;2025-12-13 14:13:26.178;746.3837184489023;peak;False;;-10643.75;;1256;[1228, 1148];;;;;0.0
1765631606.3733928;2025-12-13 14:13:26.373;746.4581997499156;peak;False;;-10643.75;;1256;[1228, 1148];;;;;0.0
1765631606.561575;2025-12-13 14:13:26.561;746.6534478802708;peak;False;;-10643.75;;1256;[1228, 1148];;;;;0.0
1765631606.761884;2025-12-13 14:13:26.761;746.8126440318922;peak;False;;-10643.75;;1256;[1228, 1148];;;;;0.0
1765631607.018548;2025-12-13 14:13:27.018;748.512519129001;peak;False;;-10643.75;;1256;[1228, 1148];;;;;0.0
1765631607.22336;2025-12-13 14:13:27.223;749.426459986584;peak;False;;-10643.75;;1256;[1228, 1148];;;;;0.0
1765631607.454645;2025-12-13 14:13:27.454;749.4298270212297;peak;False;;-10643.75;;1256;[1228, 1148];;;;;0.0
1765631607.71509;2025-12-13 14:13:27.715;749.4412460644845;peak;False;;-10643.75;;1256;[1228, 1148];;;;;0.0
1765631607.9315572;2025-12-13 14:13:27.931;444.9855707229139;peak;False;;-10643.75;;1256;[1228, 1148];;;;;0.0
1765631608.1276102;2025-12-13 14:13:28.127;445.06155027700066;peak;False;;-10643.75;;1256;[1228, 1148];;;;;0.0
1765631608.3362281;2025-12-13 14:13:28.336;445.22955009686325;peak;False;;-10643.75;;1256;[1228, 1148];;;;;0.0
1765631608.521615;2025-12-13 14:13:28.521;749.4626676975946;peak;False;;-10643.75;;1256;[1228, 1148];;;;;0.0
1765631608.760788;2025-12-13 14:13:28.760;749.4322923822822;peak;False;;-10643.75;;1256;[1228, 1148];;;;;0.0
1765631608.9540212;2025-12-13 14:13:28.954;749.3405861652187;peak;False;;-10643.75;;1256;[1228, 1148];;;;;0.0
1765631609.976032;2025-12-13 14:13:29.976;445.61718866057595;peak;False;;-10643.75;;1256;[1228, 1148];;;;;0.0
1765631610.4061928;2025-12-13 14:13:30.406;749.3771167952146;peak;False;;-10643.75;;1256;[1228, 1148];;;;;0.0
1765631610.882577;2025-12-13 14:13:30.882;749.4064656441935;peak;False;;-10643.75;;1284;[1356, 1204];;;;;0.0
1765631611.5760362;2025-12-13 14:13:31.576;707.4174073529413;peak;False;;-10643.75;;1284;[1356, 1204];;;;;0.0
1765631612.069633;2025-12-13 14:13:32.069;707.4312062965311;peak;False;;-10643.75;;1284;[1356, 1204];;;;;0.0
1765631612.299188;2025-12-13 14:13:32.299;707.4379789650585;peak;False;;-10643.75;;1284;[1356, 1204];;;;;0.0
1765631612.512945;2025-12-13 14:13:32.512;707.4333402432952;peak;False;;-10643.75;;1284;[1356, 1204];;;;;0.0
1765631612.762872;2025-12-13 14:13:32.762;707.4366758561067;peak;False;;-10643.75;;1284;[1356, 1204];;;;;0.0
1765631612.9679842;2025-12-13 14:13:32.967;707.4549322729747;peak;False;;-10643.75;;1284;[1356, 1204];;;;;0.0
1765631613.191523;2025-12-13 14:13:33.191;707.4229152155852;peak;False;;-10643.75;;1284;[1356, 1204];;;;;0.0
1765631613.6002529;2025-12-13 14:13:33.600;707.4348741249049;peak;False;;-10643.75;;1284;[1356, 1204];;;;;0.0
1765631613.928992;2025-12-13 14:13:33.928;707.4322944127406;peak;False;;-10643.75;;1284;[1356, 1204];;;;;0.0
1765631614.280975;2025-12-13 14:13:34.280;707.4222391243691;peak;False;;-10643.75;;1284;[1356, 1204];;;;;0.0
1765631614.5134919;2025-12-13 14:13:34.513;707.4219995050511;peak;False;;-10643.75;;1284;[1356, 1204];;;;;0.0
1765631614.7437508;2025-12-13 14:13:34.743;690.5020893626462;peak;False;;-10742.8125;;1284;[1356, 1204];;;;;0.0
1765631614.947365;2025-12-13 14:13:34.947;676.1314718013467;peak;False;;-10742.8125;;1284;[1356, 1204];;;;;0.0
1765631615.1685529;2025-12-13 14:13:35.168;676.1342150311456;peak;False;;-10742.8125;;1284;[1356, 1204];;;;;0.0
1765631615.4158049;2025-12-13 14:13:35.415;676.1442486690866;peak;False;;-10742.8125;;1284;[1356, 1204];;;;;0.0
1765631615.7150002;2025-12-13 14:13:35.715;676.0902977950141;peak;False;;-10692.8125;;1284;[1356, 1204];;;;;0.0
1765631616.1437912;2025-12-13 14:13:36.143;692.0591073778473;peak;False;;-10692.8125;;1284;[1356, 1204];;;;;0.0
1765631616.347956;2025-12-13 14:13:36.347;692.0405536491166;peak;False;;-10692.8125;;1284;[1356, 1204];;;;;0.0
1765631616.5759559;2025-12-13 14:13:36.575;692.0428733150873;peak;False;;-10692.8125;;1284;[1356, 1204];;;;;0.0
1765631617.421859;2025-12-13 14:13:37.421;692.160180304864;peak;False;;-10692.8125;;1284;[1356, 1204];;;;;0.0
1765631617.660235;2025-12-13 14:13:37.660;692.2082726019354;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631618.0006819;2025-12-13 14:13:38.000;708.9821443350361;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631618.2384121;2025-12-13 14:13:38.238;709.0288791507927;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631618.8350852;2025-12-13 14:13:38.835;709.0165368274256;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631619.130569;2025-12-13 14:13:39.130;709.032699031726;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631619.328502;2025-12-13 14:13:39.328;713.3355572297914;peak;False;;-10592.8125;;1284;[1356, 1204];;;;;0.0
1765631619.6831481;2025-12-13 14:13:39.683;731.6245579205133;peak;False;;-10592.8125;;1284;[1356, 1204];;;;;0.0
1765631619.980066;2025-12-13 14:13:39.980;731.5681943756604;peak;False;;-10592.8125;;1284;[1356, 1204];;;;;0.0
1765631620.319534;2025-12-13 14:13:40.319;731.4748248333351;peak;False;;-10592.8125;;1284;[1356, 1204];;;;;0.0
1765631620.5828;2025-12-13 14:13:40.582;735.0760677714749;peak;False;;-10542.8125;;1284;[1356, 1204];;;;;0.0
1765631620.891309;2025-12-13 14:13:40.891;745.5737608887785;peak;False;;-10542.8125;;1284;[1356, 1204];;;;;0.0
1765631621.063197;2025-12-13 14:13:41.063;745.5285302750762;peak;False;;-10542.8125;;1284;[1356, 1204];;;;;0.0
1765631621.4852328;2025-12-13 14:13:41.485;745.638479426986;peak;False;;-10542.8125;;1284;[1356, 1204];;;;;0.0
1765631621.834988;2025-12-13 14:13:41.834;745.6914772161928;peak;False;;-10542.8125;;1284;[1356, 1204];;;;;0.0
1765631622.1536949;2025-12-13 14:13:42.153;745.6494613408715;peak;False;;-10542.8125;;1284;[1356, 1204];;;;;0.0
1765631622.3548422;2025-12-13 14:13:42.354;739.287370720759;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631622.5968;2025-12-13 14:13:42.596;710.8283960851137;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631622.777462;2025-12-13 14:13:42.777;710.8037115594481;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631623.0233269;2025-12-13 14:13:43.023;710.8250121343171;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631623.221072;2025-12-13 14:13:43.221;710.8396007574636;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631623.399561;2025-12-13 14:13:43.399;710.8483277982376;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631623.669146;2025-12-13 14:13:43.669;710.853103299703;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631623.88229;2025-12-13 14:13:43.882;710.8940184418994;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631624.071351;2025-12-13 14:13:44.071;710.8968969100916;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631624.337551;2025-12-13 14:13:44.337;710.910611134807;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631624.528801;2025-12-13 14:13:44.528;710.9231473832384;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631624.750345;2025-12-13 14:13:44.750;710.9622581863143;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631624.972746;2025-12-13 14:13:44.972;710.9515555033797;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631625.233792;2025-12-13 14:13:45.233;710.9314464167126;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631625.4132538;2025-12-13 14:13:45.413;710.9773796293123;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631625.644135;2025-12-13 14:13:45.644;710.9273616989442;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631625.850592;2025-12-13 14:13:45.850;710.9469077544704;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631626.085388;2025-12-13 14:13:46.085;710.9099387570965;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631626.2933319;2025-12-13 14:13:46.293;710.9162904442949;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631626.5949;2025-12-13 14:13:46.594;710.936992254613;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631626.8801012;2025-12-13 14:13:46.880;710.9444159359368;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631627.0568562;2025-12-13 14:13:47.056;710.9081210942667;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631627.306769;2025-12-13 14:13:47.306;710.9108377193409;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631627.486655;2025-12-13 14:13:47.486;710.9347448055736;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631627.669585;2025-12-13 14:13:47.669;710.9247900731816;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631627.919585;2025-12-13 14:13:47.919;710.9114564898322;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631628.115327;2025-12-13 14:13:48.115;710.9163060206298;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631628.369215;2025-12-13 14:13:48.369;710.9095472492925;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631628.574593;2025-12-13 14:13:48.574;710.9176767281172;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631628.918474;2025-12-13 14:13:48.918;710.8984721344988;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631629.114047;2025-12-13 14:13:49.114;710.910884533839;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631629.372747;2025-12-13 14:13:49.372;710.9122931493077;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631629.584556;2025-12-13 14:13:49.584;710.9058931830314;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631629.849686;2025-12-13 14:13:49.849;710.9080364043781;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631630.060579;2025-12-13 14:13:50.060;710.9042469549163;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631630.2967281;2025-12-13 14:13:50.296;710.9170519664484;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631630.5011299;2025-12-13 14:13:50.501;710.9102199879069;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631630.703514;2025-12-13 14:13:50.703;710.9114947280038;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631631.022836;2025-12-13 14:13:51.022;710.9235672883339;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631631.220971;2025-12-13 14:13:51.220;710.8997320651991;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631631.547494;2025-12-13 14:13:51.547;710.864981970717;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631631.829211;2025-12-13 14:13:51.829;710.9084745977615;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631632.03355;2025-12-13 14:13:52.033;710.8377812891687;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631632.2189288;2025-12-13 14:13:52.218;710.8433509793872;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631632.411956;2025-12-13 14:13:52.411;710.8413617083108;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631632.605782;2025-12-13 14:13:52.605;710.8530973510158;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631632.80669;2025-12-13 14:13:52.806;710.8570964303436;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631633.007923;2025-12-13 14:13:53.007;710.7999012489443;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631633.200822;2025-12-13 14:13:53.200;710.833161389311;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631633.40633;2025-12-13 14:13:53.406;710.8375224488123;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631633.659195;2025-12-13 14:13:53.659;710.8132643799986;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631633.851416;2025-12-13 14:13:53.851;710.8590621168723;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631634.042606;2025-12-13 14:13:54.042;710.8427181724943;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631635.173197;2025-12-13 14:13:55.173;710.880946821281;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631635.358716;2025-12-13 14:13:55.358;710.8633932234683;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631635.605345;2025-12-13 14:13:55.605;710.857478738842;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631635.800006;2025-12-13 14:13:55.800;710.8382531988842;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631635.9815092;2025-12-13 14:13:55.981;710.8502339049189;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631636.161269;2025-12-13 14:13:56.161;710.8507109237917;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631636.339394;2025-12-13 14:13:56.339;710.8341267604034;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631693.577204;2025-12-13 14:14:53.577;710.7868654043225;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631695.060639;2025-12-13 14:14:55.060;710.8273840141535;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631695.379401;2025-12-13 14:14:55.379;710.8083289517607;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631695.6556082;2025-12-13 14:14:55.655;710.7801841197961;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631696.318937;2025-12-13 14:14:56.318;710.7783520801333;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631696.6418219;2025-12-13 14:14:56.641;706.5915474972023;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631696.850402;2025-12-13 14:14:56.850;705.4062754498763;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631697.0340679;2025-12-13 14:14:57.034;715.4795170527635;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631697.235571;2025-12-13 14:14:57.235;718.6855478499156;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631697.4439979;2025-12-13 14:14:57.443;697.8840473028993;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631697.720868;2025-12-13 14:14:57.720;712.9613160366056;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631697.9465868;2025-12-13 14:14:57.946;411.0970490512378;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631698.147336;2025-12-13 14:14:58.147;402.2484954357395;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631699.1827478;2025-12-13 14:14:59.182;708.2281054003274;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631699.384714;2025-12-13 14:14:59.384;712.3955037482754;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631699.5673878;2025-12-13 14:14:59.567;400.98752534923045;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631699.8051488;2025-12-13 14:14:59.805;470.01813551444786;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631699.997758;2025-12-13 14:14:59.997;712.3168823220695;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631700.181428;2025-12-13 14:15:00.181;413.1134239124405;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631700.3887649;2025-12-13 14:15:00.388;685.484658299925;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631700.55862;2025-12-13 14:15:00.558;706.4437258123262;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631700.755656;2025-12-13 14:15:00.755;731.5387111661332;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631700.978252;2025-12-13 14:15:00.978;698.5121981258188;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631701.290497;2025-12-13 14:15:01.290;701.3407267753804;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631701.4836009;2025-12-13 14:15:01.483;717.7456279028945;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631701.691498;2025-12-13 14:15:01.691;695.1694080164746;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631701.8994439;2025-12-13 14:15:01.899;696.8880466558811;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631702.065828;2025-12-13 14:15:02.065;698.5037088949205;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631702.253042;2025-12-13 14:15:02.253;703.2815679456651;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631702.4371169;2025-12-13 14:15:02.437;700.2347681600297;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631702.662853;2025-12-13 14:15:02.662;707.3233214992204;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631703.026829;2025-12-13 14:15:03.026;719.5815231672875;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631703.6982589;2025-12-13 14:15:03.698;728.7315831481668;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631704.1191921;2025-12-13 14:15:04.119;728.7430195220343;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631704.485653;2025-12-13 14:15:04.485;728.7322805862167;peak;False;;-10642.8125;;1284;[1356, 1204];;;;;0.0
1765631704.7107992;2025-12-13 14:15:04.710;713.7033568197211;peak;False;;-10694.6875;;1284;[1356, 1204];;;;;0.0
1765631704.945668;2025-12-13 14:15:04.945;707.8053302897563;peak;False;;-10694.6875;;1284;[1356, 1204];;;;;0.0
1765631705.297575;2025-12-13 14:15:05.297;707.894864950554;peak;False;;-10694.6875;;1284;[1356, 1204];;;;;0.0
1765631705.5005062;2025-12-13 14:15:05.500;707.7570402900119;peak;False;;-10694.6875;;1284;[1356, 1204];;;;;0.0
1765631705.755093;2025-12-13 14:15:05.755;707.7898112244612;peak;False;;-10688.75;;1284;[1356, 1204];;;;;0.0
1765631706.0302;2025-12-13 14:15:06.030;709.3225542443931;peak;False;;-10688.75;;1284;[1356, 1204];;;;;0.0
1765631706.234772;2025-12-13 14:15:06.234;709.4026022414681;peak;False;;-10688.75;;1284;[1356, 1204];;;;;0.0
1765631706.4371572;2025-12-13 14:15:06.437;708.3130371739351;peak;False;;-10688.75;;1284;[1356, 1204];;;;;0.0
1765631706.622452;2025-12-13 14:15:06.622;462.371352437002;peak;False;;-10688.75;;1284;[1356, 1204];;;;;0.0
1765631706.7958882;2025-12-13 14:15:06.795;675.9989112655003;peak;False;;-10688.75;;1284;[1356, 1204];;;;;0.0
1765631707.024538;2025-12-13 14:15:07.024;691.1248034272197;peak;False;;-10688.75;;1284;[1356, 1204];;;;;0.0
1765631707.214599;2025-12-13 14:15:07.214;691.9561144229206;peak;False;;-10688.75;;1284;[1356, 1204];;;;;0.0
1765631707.4060748;2025-12-13 14:15:07.406;706.9344699066747;peak;False;;-10688.75;;1284;[1356, 1204];;;;;0.0
1765631707.607012;2025-12-13 14:15:07.607;675.3398275848622;peak;False;;-10688.75;;1284;[1356, 1204];;;;;0.0
1765631708.0558772;2025-12-13 14:15:08.055;697.8204087335062;peak;False;;-10688.75;;1284;[1356, 1204];;;;;0.0
1765631708.304171;2025-12-13 14:15:08.304;656.9695648496375;peak;False;;-10688.75;;1284;[1356, 1204];;;;;0.0
1765631708.481759;2025-12-13 14:15:08.481;688.727353414552;peak;False;;-10688.75;;1284;[1356, 1204];;;;;0.0
1765631708.7074492;2025-12-13 14:15:08.707;703.5804421651235;peak;False;;-10688.75;;1284;[1356, 1204];;;;;0.0
1765631708.975758;2025-12-13 14:15:08.975;683.0322263129016;peak;False;;-10688.75;;1284;[1356, 1204];;;;;0.0
1765631709.186856;2025-12-13 14:15:09.186;693.0846968971227;peak;False;;-10688.75;;1284;[1356, 1204];;;;;0.0
1765631709.397428;2025-12-13 14:15:09.397;699.6446536740253;peak;False;;-10688.75;;1284;[1356, 1204];;;;;0.0
1765631709.6022809;2025-12-13 14:15:09.602;699.5763889875352;peak;False;;-10688.75;;1284;[1356, 1204];;;;;0.0
1765631709.861757;2025-12-13 14:15:09.861;695.5332156383763;peak;False;;-10688.75;;1284;[1356, 1204];;;;;0.0
1765631710.1293771;2025-12-13 14:15:10.129;703.7115384615142;peak;False;;-10688.75;;1284;[1356, 1204];;;;;0.0
1765631710.3996851;2025-12-13 14:15:10.399;683.0922434001282;peak;False;;-10688.75;;1284;[1356, 1204];;;;;0.0
1765631710.5747142;2025-12-13 14:15:10.574;692.3277162349116;peak;False;;-10688.75;;1284;[1356, 1204];;;;;0.0
1765631710.806371;2025-12-13 14:15:10.806;691.634278605224;peak;False;;-10688.75;;1284;[1356, 1204];;;;;0.0
1765631711.006496;2025-12-13 14:15:11.006;706.6087123478966;peak;False;;-10688.75;;1284;[1356, 1204];;;;;0.0
1765631711.2072058;2025-12-13 14:15:11.207;689.2060601700383;peak;False;;-10688.75;;1284;[1356, 1204];;;;;0.0
1765631711.391999;2025-12-13 14:15:11.391;693.035963318523;peak;False;;-10688.75;;1284;[1356, 1204];;;;;0.0
1765631711.563767;2025-12-13 14:15:11.563;694.9694043826163;peak;False;;-10688.75;;1284;[1356, 1204];;;;;0.0
1765631711.793608;2025-12-13 14:15:11.793;702.3995313663135;peak;False;;-10688.75;;1284;[1356, 1204];;;;;0.0
1765631711.998898;2025-12-13 14:15:11.998;697.315373598928;peak;False;;-10688.75;;1284;[1356, 1204];;;;;0.0
1765631712.337693;2025-12-13 14:15:12.337;694.5949284082034;peak;False;;-10688.75;;1284;[1356, 1204];;;;;0.0
1765631712.508415;2025-12-13 14:15:12.508;698.0401654618593;peak;False;;-10688.75;;1284;[1356, 1204];;;;;0.0
1765631712.711912;2025-12-13 14:15:12.711;672.9449765610156;peak;False;;-10688.75;;1284;[1356, 1204];;;;;0.0
1765631712.918792;2025-12-13 14:15:12.918;691.5682813891216;peak;False;;-10688.75;;1284;[1356, 1204];;;;;0.0
1765631713.097863;2025-12-13 14:15:13.097;701.3439736317358;peak;False;;-10688.75;;1284;[1356, 1204];;;;;0.0
1765631713.3096151;2025-12-13 14:15:13.309;700.3124861552549;peak;False;;-10688.75;;1284;[1356, 1204];;;;;0.0
1765631713.4969301;2025-12-13 14:15:13.496;677.5936016344002;peak;False;;-10688.75;;1284;[1356, 1204];;;;;0.0
1765631713.689975;2025-12-13 14:15:13.689;686.888293869547;peak;False;;-10688.75;;1284;[1356, 1204];;;;;0.0
1765631713.879374;2025-12-13 14:15:13.879;723.6151129727282;peak;False;;-10688.75;;1284;[1356, 1204];;;;;0.0
1765631714.122741;2025-12-13 14:15:14.122;682.7778491899603;peak;False;;-10688.75;;1284;[1356, 1204];;;;;0.0
1765631714.413125;2025-12-13 14:15:14.413;702.4933365555804;peak;False;;-10688.75;;1284;[1356, 1204];;;;;0.0
1765631714.592049;2025-12-13 14:15:14.592;709.0821822596239;peak;False;;-10688.75;;1284;[1356, 1204];;;;;0.0
1765631714.790394;2025-12-13 14:15:14.790;681.4014259775794;peak;False;;-10688.75;;1284;[1356, 1204];;;;;0.0
1765631715.003426;2025-12-13 14:15:15.003;693.7555602350535;peak;False;;-10688.75;;1284;[1356, 1204];;;;;0.0
1765631715.179328;2025-12-13 14:15:15.179;695.95630106809;peak;False;;-10688.75;;1284;[1356, 1204];;;;;0.0
1765631715.376013;2025-12-13 14:15:15.376;707.0837745384079;peak;False;;-10688.75;;1284;[1356, 1204];;;;;0.0
1765631715.5669498;2025-12-13 14:15:15.566;685.5093279328179;peak;False;;-10688.75;;1284;[1356, 1204];;;;;0.0
1765631715.752608;2025-12-13 14:15:15.752;688.5882073633134;peak;False;;-10688.75;;1284;[1356, 1204];;;;;0.0
1765631716.0370948;2025-12-13 14:15:16.037;684.7080197004777;peak;False;;-10688.75;;1284;[1356, 1204];;;;;0.0
1765631716.207527;2025-12-13 14:15:16.207;684.6767803242961;peak;False;;-10688.75;;1284;[1356, 1204];;;;;0.0
1765631716.472209;2025-12-13 14:15:16.472;684.6515979251192;peak;False;;-10641.875;;1284;[1356, 1204];;;;;0.0
1765631716.658777;2025-12-13 14:15:16.658;700.4300534439842;peak;False;;-10641.875;;1284;[1356, 1204];;;;;0.0
1765631716.850569;2025-12-13 14:15:16.850;700.4511177636942;peak;False;;-10641.875;;1284;[1356, 1204];;;;;0.0
1765631717.199616;2025-12-13 14:15:17.199;700.5048156425671;peak;False;;-10641.875;;1284;[1356, 1204];;;;;0.0
1765631717.390474;2025-12-13 14:15:17.390;700.5178652699188;peak;False;;-10641.875;;1284;[1356, 1204];;;;;0.0
1765631717.565622;2025-12-13 14:15:17.565;703.9580450817163;peak;False;;-10615.9375;;1284;[1356, 1204];;;;;0.0
1765631717.75165;2025-12-13 14:15:17.751;709.0795133869267;peak;False;;-10615.9375;;1284;[1356, 1204];;;;;0.0
1765631717.964096;2025-12-13 14:15:17.964;709.1028658110528;peak;False;;-10615.9375;;1284;[1356, 1204];;;;;0.0
1765631718.3035352;2025-12-13 14:15:18.303;709.1115703142112;peak;False;;-10615.9375;;1284;[1356, 1204];;;;;0.0
1765631718.4791732;2025-12-13 14:15:18.479;709.2906497299621;peak;False;;-10614.0625;;1284;[1356, 1204];;;;;0.0
1765631718.8403761;2025-12-13 14:15:18.840;709.6886518308127;peak;False;;-10614.0625;;1284;[1356, 1204];;;;;0.0
1765631719.020111;2025-12-13 14:15:19.020;709.7054865445158;peak;False;;-10614.0625;;1284;[1356, 1204];;;;;0.0
1765631719.1959481;2025-12-13 14:15:19.195;711.4022049092176;peak;False;;-10614.0625;;1284;[1356, 1204];;;;;0.0
1765631719.507544;2025-12-13 14:15:19.507;731.2186848297805;peak;False;;-10614.0625;;1284;[1356, 1204];;;;;0.0
1765631719.695283;2025-12-13 14:15:19.695;732.1896656927224;peak;False;;-10614.0625;;1284;[1356, 1204];;;;;0.0
1765631719.917824;2025-12-13 14:15:19.917;713.4775618757743;peak;False;;-10614.0625;;1284;[1356, 1204];;;;;0.0
1765631720.114356;2025-12-13 14:15:20.114;496.8670517628402;peak;False;;-10614.0625;;1284;[1356, 1204];;;;;0.0
