timestamp;datetime;focus_value;focus_metric;is_locked;lock_position;current_position;pi_output;crop_size;crop_center;error;integral_term;derivative_term;step_size_um;travel_used_um
1765815853.67731;2025-12-15 17:24:13.677;1367.6974963792677;peak;False;;-7126.875;;1428;[1200, 1148];;;;;0.0
1765815853.841391;2025-12-15 17:24:13.841;1337.3406347542798;peak;False;;-7126.875;;100;[1900, 1600];;;;;0.0
1765815854.037208;2025-12-15 17:24:14.037;66.0;peak;False;;-7126.875;;100;[1900, 1600];;;;;0.0
1765815854.953121;2025-12-15 17:24:14.953;65.5;peak;False;;-7126.875;;100;[1900, 1600];;;;;0.0
1765815855.509696;2025-12-15 17:24:15.509;65.5;peak;False;;-6026.875;;100;[1900, 1600];;;;;0.0
1765815855.701751;2025-12-15 17:24:15.701;65.0;peak;False;;-6026.875;;100;[1900, 1600];;;;;0.0
1765815856.01097;2025-12-15 17:24:16.010;65.0;peak;False;;-6026.875;;100;[1900, 1600];;;;;0.0
1765815856.347708;2025-12-15 17:24:16.347;64.5;peak;False;;-6026.875;;100;[1900, 1600];;;;;0.0
1765815856.511204;2025-12-15 17:24:16.511;66.0;peak;False;;-6026.875;;100;[1900, 1600];;;;;0.0
1765815856.732318;2025-12-15 17:24:16.732;65.0;peak;False;;-6026.875;;100;[1900, 1600];;;;;0.0
1765815858.1188438;2025-12-15 17:24:18.118;65.0;peak;False;;-6026.875;;100;[1900, 1600];;;;;0.0
1765815859.02113;2025-12-15 17:24:19.021;65.0;peak;False;;-6026.875;;100;[1900, 1600];;;;;0.0
1765815859.7332501;2025-12-15 17:24:19.733;65.5;peak;False;;-6026.875;;100;[1900, 1600];;;;;0.0
1765815860.175578;2025-12-15 17:24:20.175;64.5;peak;False;;-6026.875;;100;[1900, 1600];;;;;0.0
1765815863.768943;2025-12-15 17:24:23.768;65.0;peak;False;;-8053.4375;;100;[1900, 1600];;;;;0.0
1765815863.936852;2025-12-15 17:24:23.936;65.0;peak;False;;-8053.4375;;100;[1900, 1600];;;;;0.0
1765815864.3794932;2025-12-15 17:24:24.379;65.0;peak;False;;-8053.4375;;100;[1900, 1600];;;;;0.0
1765815864.866006;2025-12-15 17:24:24.866;55.0;peak;False;;-8053.4375;;100;[1900, 1600];;;;;0.0
1765815865.848029;2025-12-15 17:24:25.848;65.0;peak;False;;-8053.4375;;100;[1900, 1600];;;;;0.0
1765815866.732922;2025-12-15 17:24:26.732;65.5;peak;False;;-7261.875;;100;[1900, 1600];;;;;0.0
1765815867.5693839;2025-12-15 17:24:27.569;60.5;peak;False;;-7261.875;;100;[1900, 1600];;;;;0.0
1765815867.767949;2025-12-15 17:24:27.767;62.5;peak;False;;-7261.875;;100;[1900, 1600];;;;;0.0
1765815868.275414;2025-12-15 17:24:28.275;65.0;peak;False;;-7261.875;;100;[1900, 1600];;;;;0.0
1765815868.5700428;2025-12-15 17:24:28.570;64.0;peak;False;;-7261.875;;100;[1900, 1600];;;;;0.0
1765815868.751924;2025-12-15 17:24:28.751;64.5;peak;False;;-7261.875;;100;[1900, 1600];;;;;0.0
1765815869.539667;2025-12-15 17:24:29.539;64.5;peak;False;;-7261.875;;100;[1900, 1600];;;;;0.0
1765815869.7243662;2025-12-15 17:24:29.724;62.66853545889776;peak;False;;-7261.875;;100;[1900, 1600];;;;;0.0
1765815869.8880482;2025-12-15 17:24:29.888;62.79222358327654;peak;False;;-7261.875;;100;[1900, 1600];;;;;0.0
1765815870.132193;2025-12-15 17:24:30.132;61.83794092517633;peak;False;;-7261.875;;100;[1900, 1600];;;;;0.0
1765815870.306248;2025-12-15 17:24:30.306;63.06122505467697;peak;False;;-7261.875;;100;[1900, 1600];;;;;0.0
1765815870.8086;2025-12-15 17:24:30.808;63.57748797876412;peak;False;;-7261.875;;100;[1900, 1600];;;;;0.0
1765815870.980188;2025-12-15 17:24:30.980;63.732767505756264;peak;False;;-7261.875;;100;[1900, 1600];;;;;0.0
1765815871.1885078;2025-12-15 17:24:31.188;62.84891061006801;peak;False;;-7261.875;;100;[1900, 1600];;;;;0.0
1765815871.349492;2025-12-15 17:24:31.349;63.251803492997865;peak;False;;-7261.875;;100;[1900, 1600];;;;;0.0
1765815871.5306602;2025-12-15 17:24:31.530;59.0;peak;False;;-7261.875;;100;[1900, 1600];;;;;0.0
1765815871.720598;2025-12-15 17:24:31.720;61.1118626797089;peak;False;;-7261.875;;100;[1900, 1600];;;;;0.0
1765815871.906419;2025-12-15 17:24:31.906;63.21041902548733;peak;False;;-7261.875;;100;[1900, 1600];;;;;0.0
1765815872.097843;2025-12-15 17:24:32.097;63.3798837109904;peak;False;;-7261.875;;100;[1900, 1600];;;;;0.0
1765815872.5827289;2025-12-15 17:24:32.582;61.71447463284426;peak;False;;-7261.875;;100;[1900, 1600];;;;;0.0
1765815873.8245618;2025-12-15 17:24:33.824;63.5;peak;False;;-7261.875;;100;[1900, 1600];;;;;0.0
1765815874.49058;2025-12-15 17:24:34.490;59.0;peak;False;;-7261.875;;100;[1900, 1600];;;;;0.0
1765815874.851638;2025-12-15 17:24:34.851;66.0;peak;False;;-7261.875;;100;[1900, 1600];;;;;0.0
1765815875.0327392;2025-12-15 17:24:35.032;65.0;peak;False;;-7261.875;;100;[1900, 1600];;;;;0.0
1765815875.215404;2025-12-15 17:24:35.215;64.0;peak;False;;-7261.875;;100;[1900, 1600];;;;;0.0
1765815875.560492;2025-12-15 17:24:35.560;65.0;peak;False;;-7261.875;;100;[1900, 1600];;;;;0.0
1765815875.793252;2025-12-15 17:24:35.793;38.0;peak;False;;-7261.875;;100;[1900, 1600];;;;;0.0
1765815875.993776;2025-12-15 17:24:35.993;62.0;peak;False;;-7261.875;;100;[1900, 1600];;;;;0.0
1765815876.296714;2025-12-15 17:24:36.296;63.0;peak;False;;-7261.875;;100;[1900, 1600];;;;;0.0
1765815877.049904;2025-12-15 17:24:37.049;897.1458333333738;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815877.251883;2025-12-15 17:24:37.251;897.1316132800295;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815877.419339;2025-12-15 17:24:37.419;897.0609756097783;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815877.577018;2025-12-15 17:24:37.577;897.0714285713968;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815877.79524;2025-12-15 17:24:37.795;897.2391304348356;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815877.980351;2025-12-15 17:24:37.980;897.5;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815878.1541681;2025-12-15 17:24:38.154;897.4230769234639;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815878.327156;2025-12-15 17:24:38.327;897.5;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815878.482651;2025-12-15 17:24:38.482;897.0238095239155;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815878.719601;2025-12-15 17:24:38.719;897.2999999998755;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815878.918289;2025-12-15 17:24:38.918;897.3235294116354;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815879.080299;2025-12-15 17:24:39.080;897.5;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815879.241927;2025-12-15 17:24:39.241;897.5;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815879.396661;2025-12-15 17:24:39.396;897.5;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815879.545554;2025-12-15 17:24:39.545;897.3000000007476;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815879.714346;2025-12-15 17:24:39.714;897.3888888893504;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815879.8698602;2025-12-15 17:24:39.869;897.1999999998131;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815880.024352;2025-12-15 17:24:40.024;898.0;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815880.190188;2025-12-15 17:24:40.190;897.5;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815880.349504;2025-12-15 17:24:40.349;897.5;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815880.508852;2025-12-15 17:24:40.508;897.437500000292;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815880.677036;2025-12-15 17:24:40.677;897.5;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815880.906283;2025-12-15 17:24:40.906;897.7142857144764;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815881.072083;2025-12-15 17:24:41.072;897.7727272726114;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815881.2508328;2025-12-15 17:24:41.250;898.0;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815881.411892;2025-12-15 17:24:41.411;897.5;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815881.572598;2025-12-15 17:24:41.572;899.0;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815881.7443368;2025-12-15 17:24:41.744;898.0;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815881.9058251;2025-12-15 17:24:41.905;897.3865038678651;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815882.065252;2025-12-15 17:24:42.065;897.5;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815882.252943;2025-12-15 17:24:42.252;897.3888888889466;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815882.414764;2025-12-15 17:24:42.414;898.0;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815882.581121;2025-12-15 17:24:42.581;897.4310344827919;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815882.758382;2025-12-15 17:24:42.758;898.0;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815882.9536629;2025-12-15 17:24:42.953;897.3400000000897;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815883.139967;2025-12-15 17:24:43.139;898.0;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815883.303662;2025-12-15 17:24:43.303;897.4090909091295;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815883.4557672;2025-12-15 17:24:43.455;897.4259259259644;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815883.613517;2025-12-15 17:24:43.613;897.4028032756004;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815883.780276;2025-12-15 17:24:43.780;897.3124999998175;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815883.946754;2025-12-15 17:24:43.946;897.3799999998804;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815884.099216;2025-12-15 17:24:44.099;897.3888888889466;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815884.286093;2025-12-15 17:24:44.286;897.3124999998175;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815884.4412942;2025-12-15 17:24:44.441;897.3333333332814;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815884.592386;2025-12-15 17:24:44.592;897.2499999998832;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815884.767355;2025-12-15 17:24:44.767;897.3666666667498;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815884.925077;2025-12-15 17:24:44.925;897.3000000000623;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815885.1529942;2025-12-15 17:24:45.152;897.1739013549619;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815885.3184671;2025-12-15 17:24:45.318;897.3611111110534;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815885.474674;2025-12-15 17:24:45.474;897.2408087352334;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815885.630016;2025-12-15 17:24:45.630;897.2692307693137;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815885.8004549;2025-12-15 17:24:45.800;897.2142857142857;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815885.9554;2025-12-15 17:24:45.955;897.5;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815886.121196;2025-12-15 17:24:46.121;897.5;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815886.288757;2025-12-15 17:24:46.288;897.1923076924182;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815886.4547021;2025-12-15 17:24:46.454;897.2096774193354;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815887.208357;2025-12-15 17:24:47.208;897.1547458210106;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815887.459439;2025-12-15 17:24:47.459;897.4642857144645;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815887.633457;2025-12-15 17:24:47.633;897.4051303024779;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815887.832005;2025-12-15 17:24:47.832;897.2476436624843;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815888.0031831;2025-12-15 17:24:48.003;897.2500000000973;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815888.2265458;2025-12-15 17:24:48.226;896.9893617021827;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815888.4003;2025-12-15 17:24:48.400;897.1060606060863;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815888.565362;2025-12-15 17:24:48.565;897.3008121598385;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815888.759347;2025-12-15 17:24:48.759;897.0555555555786;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815888.9357471;2025-12-15 17:24:48.935;897.3484848484505;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815889.088115;2025-12-15 17:24:49.088;897.3499999998364;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815889.3112;2025-12-15 17:24:49.311;897.2428571428953;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815889.5454988;2025-12-15 17:24:49.545;897.3378143487591;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815889.721041;2025-12-15 17:24:49.721;897.1600000000972;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815889.890671;2025-12-15 17:24:49.890;897.1153846154123;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815890.061943;2025-12-15 17:24:50.061;897.0185185185057;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815890.26578;2025-12-15 17:24:50.265;897.2452052913393;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815890.432419;2025-12-15 17:24:50.432;897.1674343118686;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815890.586584;2025-12-15 17:24:50.586;897.168324365768;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815890.778433;2025-12-15 17:24:50.778;897.1154936193027;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815891.089586;2025-12-15 17:24:51.089;897.0486118351009;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815891.2940202;2025-12-15 17:24:51.294;897.2211161878686;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815891.5513668;2025-12-15 17:24:51.551;897.1472348045014;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815891.7720242;2025-12-15 17:24:51.772;897.3175400562852;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815891.944928;2025-12-15 17:24:51.944;897.0193459400923;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815892.1085382;2025-12-15 17:24:52.108;897.1627196805229;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815892.350118;2025-12-15 17:24:52.350;897.0892857143095;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815892.5556889;2025-12-15 17:24:52.555;897.4375000000365;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815892.766654;2025-12-15 17:24:52.766;897.3064516129907;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815892.9469628;2025-12-15 17:24:52.946;897.0277777778931;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815893.130235;2025-12-15 17:24:53.130;897.3947368421311;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815893.334677;2025-12-15 17:24:53.334;897.4483610779763;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815893.5202858;2025-12-15 17:24:53.520;897.250000000146;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815893.76536;2025-12-15 17:24:53.765;897.3333333331603;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815893.9361742;2025-12-15 17:24:53.936;897.4333333336656;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815894.0888221;2025-12-15 17:24:54.088;897.5;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815894.252037;2025-12-15 17:24:54.252;897.2142857142857;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815894.4088802;2025-12-15 17:24:54.408;897.2368421052114;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815894.569062;2025-12-15 17:24:54.569;897.2692307689543;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815894.7423081;2025-12-15 17:24:54.742;897.2222222221069;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815894.909974;2025-12-15 17:24:54.909;897.437500000292;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815895.0694;2025-12-15 17:24:55.069;897.4000000004672;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815895.249465;2025-12-15 17:24:55.249;897.1666666668397;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815895.430225;2025-12-15 17:24:55.430;897.2499999998832;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815895.590742;2025-12-15 17:24:55.590;897.4000000000467;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815895.862032;2025-12-15 17:24:55.862;897.3260869566277;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815896.048463;2025-12-15 17:24:56.048;897.0199999998954;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815896.22481;2025-12-15 17:24:56.224;897.0753011288784;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815896.402216;2025-12-15 17:24:56.402;897.1343221633073;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815896.573327;2025-12-15 17:24:56.573;897.0688072265764;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815896.749821;2025-12-15 17:24:56.749;897.1036627559292;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815896.919617;2025-12-15 17:24:56.919;897.0245901639595;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815897.086535;2025-12-15 17:24:57.086;897.037034384996;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815897.2880409;2025-12-15 17:24:57.288;897.0964776775409;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815897.486047;2025-12-15 17:24:57.486;897.1755109977018;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815897.664832;2025-12-15 17:24:57.664;897.0209673461791;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815897.858776;2025-12-15 17:24:57.858;897.171901821232;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815898.0980601;2025-12-15 17:24:58.098;897.1156792169194;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815898.2966652;2025-12-15 17:24:58.296;897.0381425217879;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815898.4720378;2025-12-15 17:24:58.472;897.1000707546857;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815898.6455512;2025-12-15 17:24:58.645;897.1440693390517;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815898.8567889;2025-12-15 17:24:58.856;897.1028809341146;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815899.018902;2025-12-15 17:24:59.018;896.9591367361325;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815899.2317362;2025-12-15 17:24:59.231;897.0234460576735;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815899.4045498;2025-12-15 17:24:59.404;897.0910366184382;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815899.585901;2025-12-15 17:24:59.585;897.0973563289493;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815899.764083;2025-12-15 17:24:59.764;897.1148463258822;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815899.9410062;2025-12-15 17:24:59.941;897.0996562536453;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815900.202564;2025-12-15 17:25:00.202;897.1192832146988;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815900.383203;2025-12-15 17:25:00.383;897.2317553641709;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815900.5486069;2025-12-15 17:25:00.548;897.086629692788;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815900.749571;2025-12-15 17:25:00.749;897.1419098993027;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815900.948514;2025-12-15 17:25:00.948;897.0414042234091;peak;False;;-7261.875;;1060;[1012, 1228];;;;;0.0
1765815901.11986;2025-12-15 17:25:01.119;897.0212217290136;peak;False;;-7247.5;;1060;[1012, 1228];;;;;0.0
1765815901.396149;2025-12-15 17:25:01.396;898.3576748815068;peak;False;;-7247.5;;1060;[1012, 1228];;;;;0.0
1765815901.668569;2025-12-15 17:25:01.668;898.2689181117498;peak;False;;-7247.5;;1060;[1012, 1228];;;;;0.0
1765815901.89997;2025-12-15 17:25:01.899;898.2239767629964;peak;False;;-7247.5;;1060;[1012, 1228];;;;;0.0
1765815902.0605361;2025-12-15 17:25:02.060;898.2966769755635;peak;False;;-7247.5;;1060;[1012, 1228];;;;;0.0
1765815902.362427;2025-12-15 17:25:02.362;898.2743398013829;peak;False;;-7247.5;;1060;[1012, 1228];;;;;0.0
1765815902.538511;2025-12-15 17:25:02.538;898.3445760373638;peak;False;;-7247.5;;1060;[1012, 1228];;;;;0.0
1765815902.7182631;2025-12-15 17:25:02.718;898.2773769546515;peak;False;;-7247.5;;1060;[1012, 1228];;;;;0.0
1765815902.882735;2025-12-15 17:25:02.882;898.408023170657;peak;False;;-7247.5;;1060;[1012, 1228];;;;;0.0
1765815903.0442219;2025-12-15 17:25:03.044;898.4426320681177;peak;False;;-7247.5;;1060;[1012, 1228];;;;;0.0
1765815903.357951;2025-12-15 17:25:03.357;898.4934672395456;peak;False;;-7247.5;;1060;[1012, 1228];;;;;0.0
1765815903.749295;2025-12-15 17:25:03.749;898.6402012317154;peak;False;;-7247.5;;1060;[1012, 1228];;;;;0.0
1765815904.043942;2025-12-15 17:25:04.043;898.601689145504;peak;False;;-7147.5;;1060;[1012, 1228];;;;;0.0
1765815905.1764789;2025-12-15 17:25:05.176;912.874202492485;peak;False;;-7147.5;;1060;[1012, 1228];;;;;0.0
1765815905.415946;2025-12-15 17:25:05.415;913.0890994522247;peak;False;;-7147.5;;1060;[1012, 1228];;;;;0.0
1765815905.643701;2025-12-15 17:25:05.643;912.1278881996061;peak;False;;-7147.5;;1060;[1012, 1228];;;;;0.0
1765815905.946788;2025-12-15 17:25:05.946;913.4538954585114;peak;False;;-6947.5;;1060;[1012, 1228];;;;;0.0
1765815906.2296178;2025-12-15 17:25:06.229;928.5852611220914;peak;False;;-6947.5;;1060;[1012, 1228];;;;;0.0
1765815906.5215192;2025-12-15 17:25:06.521;954.5488582389015;peak;False;;-6947.5;;1060;[1012, 1228];;;;;0.0
1765815906.739267;2025-12-15 17:25:06.739;959.6088162277791;peak;False;;-6947.5;;1060;[1012, 1228];;;;;0.0
1765815906.961569;2025-12-15 17:25:06.961;961.4653131992019;peak;False;;-6647.5;;1060;[1012, 1228];;;;;0.0
1765815907.1342778;2025-12-15 17:25:07.134;961.518927969718;peak;False;;-6647.5;;1060;[1012, 1228];;;;;0.0
1765815907.339612;2025-12-15 17:25:07.339;961.6883742455442;peak;False;;-6647.5;;1060;[1012, 1228];;;;;0.0
1765815907.519489;2025-12-15 17:25:07.519;961.7392440907696;peak;False;;-6647.5;;1060;[1012, 1228];;;;;0.0
1765815907.695137;2025-12-15 17:25:07.695;961.3677056261098;peak;False;;-6647.5;;1060;[1012, 1228];;;;;0.0
1765815907.861751;2025-12-15 17:25:07.861;961.438756409652;peak;False;;-6647.5;;1060;[1012, 1228];;;;;0.0
1765815908.027568;2025-12-15 17:25:08.027;961.1709254273323;peak;False;;-6647.5;;1060;[1012, 1228];;;;;0.0
1765815908.2471502;2025-12-15 17:25:08.247;961.7206678427108;peak;False;;-6647.5;;1060;[1012, 1228];;;;;0.0
1765815908.581748;2025-12-15 17:25:08.581;961.4193760955422;peak;False;;-6647.5;;1060;[1012, 1228];;;;;0.0
1765815908.903637;2025-12-15 17:25:08.903;961.3391355221431;peak;False;;-6647.5;;1060;[1012, 1228];;;;;0.0
1765815909.1517172;2025-12-15 17:25:09.151;961.5759195352783;peak;False;;-6647.5;;1060;[1012, 1228];;;;;0.0
1765815909.35378;2025-12-15 17:25:09.353;961.0026543337033;peak;False;;-6647.5;;1060;[1012, 1228];;;;;0.0
1765815909.5566201;2025-12-15 17:25:09.556;959.2191372567829;peak;False;;-6647.5;;1060;[1012, 1228];;;;;0.0
1765815909.7730482;2025-12-15 17:25:09.773;954.4882800797919;peak;False;;-6647.5;;1060;[1012, 1228];;;;;0.0
1765815909.973024;2025-12-15 17:25:09.973;940.2473087606012;peak;False;;-6647.5;;1060;[1012, 1228];;;;;0.0
1765815910.174057;2025-12-15 17:25:10.174;919.9224137139797;peak;False;;-6647.5;;1060;[1012, 1228];;;;;0.0
1765815910.3582568;2025-12-15 17:25:10.358;912.8878218761618;peak;False;;-6647.5;;1060;[1012, 1228];;;;;0.0
1765815910.5438468;2025-12-15 17:25:10.543;911.6946439741582;peak;False;;-6647.5;;1060;[1012, 1228];;;;;0.0
1765815910.7516239;2025-12-15 17:25:10.751;915.5814485108697;peak;False;;-6647.5;;1060;[1012, 1228];;;;;0.0
1765815910.986145;2025-12-15 17:25:10.986;911.0;peak;False;;-6647.5;;1060;[1012, 1228];;;;;0.0
1765815911.183371;2025-12-15 17:25:11.183;902.0;peak;False;;-6647.5;;1060;[1012, 1228];;;;;0.0
1765815911.410362;2025-12-15 17:25:11.410;891.0;peak;False;;-6647.5;;1060;[1012, 1228];;;;;0.0
1765815911.65466;2025-12-15 17:25:11.654;876.5904908778338;peak;False;;-6647.5;;1060;[1012, 1228];;;;;0.0
1765815911.911525;2025-12-15 17:25:11.911;859.6642343787274;peak;False;;-6647.5;;1060;[1012, 1228];;;;;0.0
1765815912.095853;2025-12-15 17:25:12.095;848.1889080245896;peak;False;;-7547.5;;1060;[1012, 1228];;;;;0.0
1765815912.373804;2025-12-15 17:25:12.373;844.8205192862328;peak;False;;-7547.5;;1060;[1012, 1228];;;;;0.0
1765815912.645516;2025-12-15 17:25:12.645;844.8868495119185;peak;False;;-7547.5;;1060;[1012, 1228];;;;;0.0
