timestamp;datetime;focus_value;focus_metric;is_locked;lock_position;current_position;pi_output;crop_size;crop_center;error;integral_term;derivative_term;step_size_um;travel_used_um
1764005815.129597;2025-11-24 18:36:55.129;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005815.315209;2025-11-24 18:36:55.315;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005815.562319;2025-11-24 18:36:55.562;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005815.751422;2025-11-24 18:36:55.751;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005816.106672;2025-11-24 18:36:56.106;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005816.316231;2025-11-24 18:36:56.316;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005816.509859;2025-11-24 18:36:56.509;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005816.716844;2025-11-24 18:36:56.716;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005816.892122;2025-11-24 18:36:56.892;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005817.369612;2025-11-24 18:36:57.369;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005817.957854;2025-11-24 18:36:57.957;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005818.1822898;2025-11-24 18:36:58.182;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005818.482558;2025-11-24 18:36:58.482;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005818.891614;2025-11-24 18:36:58.891;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005819.138229;2025-11-24 18:36:59.138;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005819.323379;2025-11-24 18:36:59.323;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005819.5058858;2025-11-24 18:36:59.505;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005819.696932;2025-11-24 18:36:59.696;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005819.915006;2025-11-24 18:36:59.915;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005820.099275;2025-11-24 18:37:00.099;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005820.277796;2025-11-24 18:37:00.277;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005820.45964;2025-11-24 18:37:00.459;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005820.639308;2025-11-24 18:37:00.639;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005820.819552;2025-11-24 18:37:00.819;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005820.990914;2025-11-24 18:37:00.990;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005821.158536;2025-11-24 18:37:01.158;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005821.339007;2025-11-24 18:37:01.339;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005821.514176;2025-11-24 18:37:01.514;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005821.698137;2025-11-24 18:37:01.698;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005822.039684;2025-11-24 18:37:02.039;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005822.208307;2025-11-24 18:37:02.208;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005822.38379;2025-11-24 18:37:02.383;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005822.557081;2025-11-24 18:37:02.557;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005822.736328;2025-11-24 18:37:02.736;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005822.923573;2025-11-24 18:37:02.923;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005823.100301;2025-11-24 18:37:03.100;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005823.281653;2025-11-24 18:37:03.281;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005823.4644322;2025-11-24 18:37:03.464;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005823.648931;2025-11-24 18:37:03.648;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005823.831014;2025-11-24 18:37:03.831;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005824.038037;2025-11-24 18:37:04.038;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005824.248946;2025-11-24 18:37:04.248;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005824.430305;2025-11-24 18:37:04.430;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005824.6158059;2025-11-24 18:37:04.615;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005824.790997;2025-11-24 18:37:04.790;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005824.9682162;2025-11-24 18:37:04.968;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005825.14134;2025-11-24 18:37:05.141;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005825.316894;2025-11-24 18:37:05.316;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005825.53299;2025-11-24 18:37:05.532;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005825.7394428;2025-11-24 18:37:05.739;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005825.924261;2025-11-24 18:37:05.924;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005826.1185;2025-11-24 18:37:06.118;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005826.335254;2025-11-24 18:37:06.335;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005826.5147011;2025-11-24 18:37:06.514;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005826.696275;2025-11-24 18:37:06.696;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005826.874851;2025-11-24 18:37:06.874;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005827.04637;2025-11-24 18:37:07.046;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005827.236605;2025-11-24 18:37:07.236;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005827.411165;2025-11-24 18:37:07.411;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005827.592427;2025-11-24 18:37:07.592;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005827.773356;2025-11-24 18:37:07.773;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005827.9667861;2025-11-24 18:37:07.966;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005828.149612;2025-11-24 18:37:08.149;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005828.404393;2025-11-24 18:37:08.404;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005828.64955;2025-11-24 18:37:08.649;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005828.845454;2025-11-24 18:37:08.845;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005829.071337;2025-11-24 18:37:09.071;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005829.27016;2025-11-24 18:37:09.270;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005829.459528;2025-11-24 18:37:09.459;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005829.9018419;2025-11-24 18:37:09.901;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005830.355825;2025-11-24 18:37:10.355;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005830.661986;2025-11-24 18:37:10.661;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005830.91562;2025-11-24 18:37:10.915;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005831.096163;2025-11-24 18:37:11.096;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005831.2806542;2025-11-24 18:37:11.280;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005831.469756;2025-11-24 18:37:11.469;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005831.695752;2025-11-24 18:37:11.695;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005831.8780942;2025-11-24 18:37:11.878;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005832.070695;2025-11-24 18:37:12.070;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005832.2503638;2025-11-24 18:37:12.250;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005832.422577;2025-11-24 18:37:12.422;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005832.6957262;2025-11-24 18:37:12.695;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005832.8754401;2025-11-24 18:37:12.875;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005833.073758;2025-11-24 18:37:13.073;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005833.2630599;2025-11-24 18:37:13.263;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005833.447419;2025-11-24 18:37:13.447;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005833.640806;2025-11-24 18:37:13.640;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005833.835242;2025-11-24 18:37:13.835;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005834.021107;2025-11-24 18:37:14.021;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005834.2139368;2025-11-24 18:37:14.213;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005834.394859;2025-11-24 18:37:14.394;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005834.583324;2025-11-24 18:37:14.583;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005834.897504;2025-11-24 18:37:14.897;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005835.095905;2025-11-24 18:37:15.095;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005835.285727;2025-11-24 18:37:15.285;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005835.4687638;2025-11-24 18:37:15.468;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005835.679895;2025-11-24 18:37:15.679;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005835.866246;2025-11-24 18:37:15.866;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005836.043274;2025-11-24 18:37:16.043;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005836.232007;2025-11-24 18:37:16.232;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005836.40922;2025-11-24 18:37:16.409;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005836.595849;2025-11-24 18:37:16.595;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005836.85936;2025-11-24 18:37:16.859;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005837.0546172;2025-11-24 18:37:17.054;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005837.256748;2025-11-24 18:37:17.256;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005837.436214;2025-11-24 18:37:17.436;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005837.633041;2025-11-24 18:37:17.633;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005837.839243;2025-11-24 18:37:17.839;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005838.029048;2025-11-24 18:37:18.029;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005838.218142;2025-11-24 18:37:18.218;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005838.389754;2025-11-24 18:37:18.389;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005838.5917141;2025-11-24 18:37:18.591;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005838.7696278;2025-11-24 18:37:18.769;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005838.9902642;2025-11-24 18:37:18.990;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005839.164385;2025-11-24 18:37:19.164;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005839.3432698;2025-11-24 18:37:19.343;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005839.51058;2025-11-24 18:37:19.510;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005839.7051861;2025-11-24 18:37:19.705;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005839.876983;2025-11-24 18:37:19.876;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005840.061109;2025-11-24 18:37:20.061;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005840.240726;2025-11-24 18:37:20.240;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005840.418658;2025-11-24 18:37:20.418;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005840.6069272;2025-11-24 18:37:20.606;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005840.80528;2025-11-24 18:37:20.805;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005841.1520598;2025-11-24 18:37:21.152;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005841.326703;2025-11-24 18:37:21.326;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005841.500121;2025-11-24 18:37:21.500;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005841.687155;2025-11-24 18:37:21.687;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005841.861611;2025-11-24 18:37:21.861;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005842.0773919;2025-11-24 18:37:22.077;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005842.378755;2025-11-24 18:37:22.378;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005842.57885;2025-11-24 18:37:22.578;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005842.803338;2025-11-24 18:37:22.803;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005842.9886131;2025-11-24 18:37:22.988;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005843.228804;2025-11-24 18:37:23.228;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005843.4045582;2025-11-24 18:37:23.404;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005843.587863;2025-11-24 18:37:23.587;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005843.774233;2025-11-24 18:37:23.774;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005843.947755;2025-11-24 18:37:23.947;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005844.129366;2025-11-24 18:37:24.129;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005844.297853;2025-11-24 18:37:24.297;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005844.478098;2025-11-24 18:37:24.478;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005844.649864;2025-11-24 18:37:24.649;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005844.829236;2025-11-24 18:37:24.829;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005845.01501;2025-11-24 18:37:25.015;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005845.1907682;2025-11-24 18:37:25.190;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005845.395273;2025-11-24 18:37:25.395;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005845.574424;2025-11-24 18:37:25.574;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005845.747212;2025-11-24 18:37:25.747;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005845.9239511;2025-11-24 18:37:25.923;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005846.092961;2025-11-24 18:37:26.092;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005846.2622411;2025-11-24 18:37:26.262;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005846.446569;2025-11-24 18:37:26.446;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005846.636771;2025-11-24 18:37:26.636;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005846.831209;2025-11-24 18:37:26.831;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005847.066609;2025-11-24 18:37:27.066;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005847.26644;2025-11-24 18:37:27.266;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005847.5126889;2025-11-24 18:37:27.512;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005847.7044091;2025-11-24 18:37:27.704;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005847.880266;2025-11-24 18:37:27.880;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005848.050619;2025-11-24 18:37:28.050;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005848.219855;2025-11-24 18:37:28.219;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005848.396318;2025-11-24 18:37:28.396;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005848.5660002;2025-11-24 18:37:28.566;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005848.740022;2025-11-24 18:37:28.740;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005848.922234;2025-11-24 18:37:28.922;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005849.0965078;2025-11-24 18:37:29.096;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005849.271643;2025-11-24 18:37:29.271;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005849.4868019;2025-11-24 18:37:29.486;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005849.755945;2025-11-24 18:37:29.755;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005849.9559639;2025-11-24 18:37:29.955;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005850.155831;2025-11-24 18:37:30.155;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005850.3391318;2025-11-24 18:37:30.339;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005850.5240052;2025-11-24 18:37:30.524;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005850.7159512;2025-11-24 18:37:30.715;582.0842335838203;peak;True;;-5995.625;-0.9507492885941861;836;[1252, 1192];;;;0.0;1640.2790696767424
