timestamp;datetime;focus_value;focus_metric;is_locked;lock_position;current_position;pi_output;crop_size;crop_center;error;integral_term;derivative_term;step_size_um;travel_used_um
1767801669.128234;2026-01-07 17:01:09.128;310.9904984133481;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801669.2567098;2026-01-07 17:01:09.256;310.87913348620424;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801669.378412;2026-01-07 17:01:09.378;310.8566474129684;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801669.502965;2026-01-07 17:01:09.502;12.856741940530652;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801669.620991;2026-01-07 17:01:09.620;310.89522999738904;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801669.7410188;2026-01-07 17:01:09.741;310.9038686271648;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801669.863706;2026-01-07 17:01:09.863;310.87298959321186;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801669.979242;2026-01-07 17:01:09.979;310.89443636466376;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801670.0941288;2026-01-07 17:01:10.094;310.89110216906363;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801670.2111108;2026-01-07 17:01:10.211;310.92102214031667;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801670.331915;2026-01-07 17:01:10.331;310.8865057377904;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801670.4607801;2026-01-07 17:01:10.460;310.959082358738;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801670.580817;2026-01-07 17:01:10.580;310.96224378143506;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801670.702976;2026-01-07 17:01:10.702;310.9248291896968;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801670.821793;2026-01-07 17:01:10.821;310.95976004088857;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801670.943773;2026-01-07 17:01:10.943;310.9487168525727;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801671.066189;2026-01-07 17:01:11.066;310.8489001073405;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801671.186243;2026-01-07 17:01:11.186;310.93670618796335;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801671.3076851;2026-01-07 17:01:11.307;310.87167186330436;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801671.426647;2026-01-07 17:01:11.426;310.9059093046283;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801671.56268;2026-01-07 17:01:11.562;310.8928542124357;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801671.682107;2026-01-07 17:01:11.682;310.91257480193326;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801671.802206;2026-01-07 17:01:11.802;310.93668114732225;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801671.923074;2026-01-07 17:01:11.923;310.8553431361917;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801672.042442;2026-01-07 17:01:12.042;310.95804357687933;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801672.1626902;2026-01-07 17:01:12.162;310.8818239851324;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801672.2834308;2026-01-07 17:01:12.283;310.918041011356;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801672.405806;2026-01-07 17:01:12.405;310.9102442442376;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801672.526321;2026-01-07 17:01:12.526;310.95174446455917;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801672.6480792;2026-01-07 17:01:12.648;310.7865711936652;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801672.77056;2026-01-07 17:01:12.770;310.86479263114643;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801672.893396;2026-01-07 17:01:12.893;310.96191048614173;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801673.013812;2026-01-07 17:01:13.013;310.8864220860226;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801673.141866;2026-01-07 17:01:13.141;310.95240455426756;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801673.2679832;2026-01-07 17:01:13.267;310.9590643373369;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801673.39464;2026-01-07 17:01:13.394;310.93499705835785;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801673.512564;2026-01-07 17:01:13.512;310.89497427834795;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801673.635015;2026-01-07 17:01:13.635;310.9245619124619;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801673.758206;2026-01-07 17:01:13.758;310.9340733278664;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801673.8773918;2026-01-07 17:01:13.877;310.94018736477886;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801673.99898;2026-01-07 17:01:13.998;310.8814162641234;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801674.115731;2026-01-07 17:01:14.115;310.977423954927;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801674.236475;2026-01-07 17:01:14.236;310.90792515462863;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801674.358316;2026-01-07 17:01:14.358;310.84572830529845;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801674.483526;2026-01-07 17:01:14.483;310.91584052879995;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801674.6016371;2026-01-07 17:01:14.601;310.88500421196767;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801674.826602;2026-01-07 17:01:14.826;310.8411986052298;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801674.9745111;2026-01-07 17:01:14.974;310.9117519791311;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801675.1129138;2026-01-07 17:01:15.112;310.88030411286786;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801675.233137;2026-01-07 17:01:15.233;310.91241704494416;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801675.3642082;2026-01-07 17:01:15.364;310.87438247063324;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801675.4905028;2026-01-07 17:01:15.490;310.9380682334849;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801675.611318;2026-01-07 17:01:15.611;310.9180627918491;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801675.7428951;2026-01-07 17:01:15.742;310.8865932970993;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801675.865587;2026-01-07 17:01:15.865;310.9493149348217;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801675.982346;2026-01-07 17:01:15.982;310.82320157291497;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801676.099493;2026-01-07 17:01:16.099;311.0018132868366;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801676.2152278;2026-01-07 17:01:16.215;310.84451815958306;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801676.331649;2026-01-07 17:01:16.331;310.9544818919519;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801676.451767;2026-01-07 17:01:16.451;310.9275289605614;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801676.5709288;2026-01-07 17:01:16.570;310.81923174890187;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801676.693259;2026-01-07 17:01:16.693;310.955227208386;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801676.820357;2026-01-07 17:01:16.820;310.89364504077207;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801676.942921;2026-01-07 17:01:16.942;310.8991065250736;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801677.0661771;2026-01-07 17:01:17.066;310.88696882619723;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801677.1930492;2026-01-07 17:01:17.193;310.9525567703496;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801677.3156202;2026-01-07 17:01:17.315;310.88328655450744;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801677.440345;2026-01-07 17:01:17.440;310.9352044352196;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801677.558707;2026-01-07 17:01:17.558;310.96377895788726;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801677.682076;2026-01-07 17:01:17.682;310.8700055728256;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801677.804854;2026-01-07 17:01:17.804;310.93068974331896;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801677.92457;2026-01-07 17:01:17.924;310.89595783794437;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801678.045247;2026-01-07 17:01:18.045;310.85270810597495;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801678.1654332;2026-01-07 17:01:18.165;310.9807599834461;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801678.287337;2026-01-07 17:01:18.287;310.98443634876173;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801678.4090502;2026-01-07 17:01:18.409;310.87388978522847;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801678.532633;2026-01-07 17:01:18.532;310.98379258747804;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801678.7222762;2026-01-07 17:01:18.722;310.87910245952764;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801678.8376472;2026-01-07 17:01:18.837;310.94416349444407;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801678.956241;2026-01-07 17:01:18.956;11.101216857660212;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801679.075746;2026-01-07 17:01:19.075;310.87673652236174;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801679.196182;2026-01-07 17:01:19.196;310.87550453481435;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801679.3210392;2026-01-07 17:01:19.321;310.99619432163064;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801679.439661;2026-01-07 17:01:19.439;310.92344017073486;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801679.560273;2026-01-07 17:01:19.560;310.99239334855076;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801679.677852;2026-01-07 17:01:19.677;310.8702460787592;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801679.8034089;2026-01-07 17:01:19.803;310.8927934429229;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801679.939827;2026-01-07 17:01:19.939;310.96300843532094;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801680.056471;2026-01-07 17:01:20.056;310.8929995571358;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801680.1786811;2026-01-07 17:01:20.178;310.9406613823485;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801680.300228;2026-01-07 17:01:20.300;310.94322329774866;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801680.418766;2026-01-07 17:01:20.418;310.91617257511825;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801680.5377998;2026-01-07 17:01:20.537;310.99098826117836;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801680.6598048;2026-01-07 17:01:20.659;310.9778433693944;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801680.78101;2026-01-07 17:01:20.781;310.9914720915368;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801680.947147;2026-01-07 17:01:20.947;310.92092015519245;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801681.0680268;2026-01-07 17:01:21.068;311.041093337066;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801681.1860192;2026-01-07 17:01:21.186;310.9700591615605;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801681.302787;2026-01-07 17:01:21.302;310.99842279210077;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801681.430777;2026-01-07 17:01:21.430;311.0524113261195;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801681.54896;2026-01-07 17:01:21.548;310.93349019776014;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801681.669718;2026-01-07 17:01:21.669;310.9472534405882;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801681.788973;2026-01-07 17:01:21.788;311.0199871404488;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801681.9126122;2026-01-07 17:01:21.912;310.9663018834667;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801682.03163;2026-01-07 17:01:22.031;311.02921128933525;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801682.150197;2026-01-07 17:01:22.150;311.0507440925377;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801682.269307;2026-01-07 17:01:22.269;310.9170031226548;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801682.388342;2026-01-07 17:01:22.388;310.9367594601405;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801682.51261;2026-01-07 17:01:22.512;311.0298737257684;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801682.6306078;2026-01-07 17:01:22.630;310.9705388083057;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801682.750059;2026-01-07 17:01:22.750;310.9664826332446;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801682.871277;2026-01-07 17:01:22.871;310.9762436465225;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801683.035769;2026-01-07 17:01:23.035;310.947421884836;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801683.165164;2026-01-07 17:01:23.165;310.9765477461569;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801683.285959;2026-01-07 17:01:23.285;311.02712520211657;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801683.403285;2026-01-07 17:01:23.403;311.0488580494984;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801683.5245519;2026-01-07 17:01:23.524;310.87272324852233;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801683.654979;2026-01-07 17:01:23.654;311.00417207965603;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801683.779659;2026-01-07 17:01:23.779;311.03810858921713;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801683.901479;2026-01-07 17:01:23.901;310.91389416314524;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801684.041707;2026-01-07 17:01:24.041;311.1062843431474;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801684.1619468;2026-01-07 17:01:24.161;310.95489975946174;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801684.280737;2026-01-07 17:01:24.280;311.00576697699483;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801684.399389;2026-01-07 17:01:24.399;311.1162232509012;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801684.521616;2026-01-07 17:01:24.521;311.04160677366764;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801684.641729;2026-01-07 17:01:24.641;311.06337364838123;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801684.76633;2026-01-07 17:01:24.766;311.0246288148748;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801684.893318;2026-01-07 17:01:24.893;310.97910821896255;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801685.0176482;2026-01-07 17:01:25.017;311.09633298437785;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801685.13952;2026-01-07 17:01:25.139;311.04043296650065;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801685.261729;2026-01-07 17:01:25.261;310.9357115661758;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801685.382853;2026-01-07 17:01:25.382;311.0578838519505;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801685.504617;2026-01-07 17:01:25.504;311.1000577914689;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801685.623412;2026-01-07 17:01:25.623;311.0407397351378;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801685.7474298;2026-01-07 17:01:25.747;311.0625699162529;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801685.877764;2026-01-07 17:01:25.877;311.02453082773945;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801685.999393;2026-01-07 17:01:25.999;311.09011034501077;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801686.119976;2026-01-07 17:01:26.119;311.0724414866993;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801686.2400699;2026-01-07 17:01:26.240;311.0470212934629;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801686.357899;2026-01-07 17:01:26.357;311.07532490563983;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801686.4791858;2026-01-07 17:01:26.479;311.0834831663338;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801686.598885;2026-01-07 17:01:26.598;310.96739561259784;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801686.716939;2026-01-07 17:01:26.716;311.0621195500982;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801686.837974;2026-01-07 17:01:26.837;310.9686781181807;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801686.956882;2026-01-07 17:01:26.956;310.96300359506336;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801687.075371;2026-01-07 17:01:27.075;310.97418512346803;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801687.199296;2026-01-07 17:01:27.199;310.96094991983256;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801687.323201;2026-01-07 17:01:27.323;310.94245591757965;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801687.446774;2026-01-07 17:01:27.446;310.98219092220535;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801687.572833;2026-01-07 17:01:27.572;311.0974648402247;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801687.6941319;2026-01-07 17:01:27.694;311.05935423504377;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801687.816006;2026-01-07 17:01:27.816;311.05945371833053;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801687.9351249;2026-01-07 17:01:27.935;311.0307210639883;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801688.05878;2026-01-07 17:01:28.058;311.02037209873697;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801688.1785989;2026-01-07 17:01:28.178;310.99961339405405;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801688.297693;2026-01-07 17:01:28.297;310.9473766333658;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801688.417269;2026-01-07 17:01:28.417;310.9926940811652;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801688.5365472;2026-01-07 17:01:28.536;310.984390250171;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801688.657001;2026-01-07 17:01:28.657;310.94129024891095;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801688.776414;2026-01-07 17:01:28.776;311.0680671908255;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801688.897526;2026-01-07 17:01:28.897;310.92889204448994;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801689.0137138;2026-01-07 17:01:29.013;310.91779667994933;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801689.136833;2026-01-07 17:01:29.136;310.9893009107837;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801689.2590358;2026-01-07 17:01:29.259;310.92049880926584;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801689.37772;2026-01-07 17:01:29.377;311.0049006862639;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801689.499132;2026-01-07 17:01:29.499;311.0429207416542;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801689.614321;2026-01-07 17:01:29.614;310.86204256825704;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801689.735667;2026-01-07 17:01:29.735;311.06238780756934;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801689.853552;2026-01-07 17:01:29.853;311.01500471754787;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801689.974644;2026-01-07 17:01:29.974;310.96330042222246;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801690.094534;2026-01-07 17:01:30.094;311.06116436405307;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801690.213566;2026-01-07 17:01:30.213;310.9668586774019;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801690.338253;2026-01-07 17:01:30.338;310.87400812031836;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801690.458604;2026-01-07 17:01:30.458;311.0449383070599;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801690.576695;2026-01-07 17:01:30.576;310.9937045604651;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801690.692998;2026-01-07 17:01:30.692;310.8753395838183;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801690.8154318;2026-01-07 17:01:30.815;311.00416877510037;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801690.943135;2026-01-07 17:01:30.943;310.96945495217466;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801691.063612;2026-01-07 17:01:31.063;311.0266889679799;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801691.1843488;2026-01-07 17:01:31.184;310.9610547456072;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801691.3065338;2026-01-07 17:01:31.306;311.01539252253355;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801691.426411;2026-01-07 17:01:31.426;311.00156461656957;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801691.5478861;2026-01-07 17:01:31.547;311.00381489205546;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801691.66561;2026-01-07 17:01:31.665;310.97454485532455;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801691.788991;2026-01-07 17:01:31.788;310.90762009589986;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801691.910024;2026-01-07 17:01:31.910;311.00632922520356;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801692.0291681;2026-01-07 17:01:32.029;310.84262461849903;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801692.1524742;2026-01-07 17:01:32.152;310.99042891617904;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801692.2819352;2026-01-07 17:01:32.281;310.96319721409935;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801692.4049122;2026-01-07 17:01:32.404;310.89701935104245;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801692.5242949;2026-01-07 17:01:32.524;310.8857167543551;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801692.644923;2026-01-07 17:01:32.644;310.92466379230876;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801692.761312;2026-01-07 17:01:32.761;310.9748648725054;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801692.890379;2026-01-07 17:01:32.890;310.8633123061599;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801693.0078778;2026-01-07 17:01:33.007;310.94217346420885;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801693.130071;2026-01-07 17:01:33.130;311.0103513216077;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801693.249374;2026-01-07 17:01:33.249;310.9577699998407;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801693.3653939;2026-01-07 17:01:33.365;310.9824255339916;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801693.484371;2026-01-07 17:01:33.484;310.96262552089075;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801693.606751;2026-01-07 17:01:33.606;310.9168491418426;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801693.7308218;2026-01-07 17:01:33.730;311.0325345229622;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801693.8551822;2026-01-07 17:01:33.855;311.01708329993335;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801693.979784;2026-01-07 17:01:33.979;310.9237863468898;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801694.099305;2026-01-07 17:01:34.099;310.8799191768718;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801694.228811;2026-01-07 17:01:34.228;310.9816115702601;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801694.355756;2026-01-07 17:01:34.355;310.97495773316194;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801694.478156;2026-01-07 17:01:34.478;310.95043687350983;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801694.6001961;2026-01-07 17:01:34.600;311.0609661325122;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801694.7199218;2026-01-07 17:01:34.719;310.93317319001625;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801694.8394969;2026-01-07 17:01:34.839;311.0464974605573;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801694.961832;2026-01-07 17:01:34.961;310.9767532746163;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801695.0824819;2026-01-07 17:01:35.082;310.930610583936;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801695.202452;2026-01-07 17:01:35.202;311.0046767497597;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801695.323777;2026-01-07 17:01:35.323;311.03929715778037;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801695.4469278;2026-01-07 17:01:35.446;310.95570017544634;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801695.568589;2026-01-07 17:01:35.568;311.018960063684;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801695.687422;2026-01-07 17:01:35.687;310.9017179012354;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801695.809154;2026-01-07 17:01:35.809;310.97855650722977;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801695.9314392;2026-01-07 17:01:35.931;311.0364902074247;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801696.051588;2026-01-07 17:01:36.051;310.85706081442146;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801696.17268;2026-01-07 17:01:36.172;311.0124454039106;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801696.2894258;2026-01-07 17:01:36.289;311.01447506665664;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
1767801696.4107;2026-01-07 17:01:36.410;310.98438487920436;peak;False;;5120.625;;1168;[1268, 1260];;;;;0.0
