timestamp;datetime;focus_value;focus_metric;is_locked;lock_position;current_position;pi_output;crop_size;crop_center;error;integral_term;derivative_term;step_size_um;travel_used_um
1767858233.6265018;2026-01-08 08:43:53.626;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858233.750439;2026-01-08 08:43:53.750;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858233.9680462;2026-01-08 08:43:53.968;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858234.090591;2026-01-08 08:43:54.090;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858234.208661;2026-01-08 08:43:54.208;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858234.327925;2026-01-08 08:43:54.327;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858234.445898;2026-01-08 08:43:54.445;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858234.565527;2026-01-08 08:43:54.565;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858234.692172;2026-01-08 08:43:54.692;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858234.810817;2026-01-08 08:43:54.810;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858234.928747;2026-01-08 08:43:54.928;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858235.049357;2026-01-08 08:43:55.049;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858235.17008;2026-01-08 08:43:55.170;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858235.285662;2026-01-08 08:43:55.285;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858235.421521;2026-01-08 08:43:55.421;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858235.539765;2026-01-08 08:43:55.539;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858235.660395;2026-01-08 08:43:55.660;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858235.78101;2026-01-08 08:43:55.781;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858235.900845;2026-01-08 08:43:55.900;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858236.0210419;2026-01-08 08:43:56.021;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858236.139456;2026-01-08 08:43:56.139;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858236.259646;2026-01-08 08:43:56.259;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858236.389963;2026-01-08 08:43:56.389;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858236.5091572;2026-01-08 08:43:56.509;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858236.628831;2026-01-08 08:43:56.628;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858236.747755;2026-01-08 08:43:56.747;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858236.876075;2026-01-08 08:43:56.876;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858236.996941;2026-01-08 08:43:56.996;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858237.1260061;2026-01-08 08:43:57.126;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858237.248458;2026-01-08 08:43:57.248;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858237.374592;2026-01-08 08:43:57.374;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858237.5034492;2026-01-08 08:43:57.503;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858237.622865;2026-01-08 08:43:57.622;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858237.740756;2026-01-08 08:43:57.740;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858237.8618398;2026-01-08 08:43:57.861;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858237.9823291;2026-01-08 08:43:57.982;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858238.1007721;2026-01-08 08:43:58.100;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858238.223051;2026-01-08 08:43:58.223;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858238.346517;2026-01-08 08:43:58.346;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858238.464117;2026-01-08 08:43:58.464;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858238.579535;2026-01-08 08:43:58.579;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858238.696321;2026-01-08 08:43:58.696;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858238.817494;2026-01-08 08:43:58.817;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858238.933867;2026-01-08 08:43:58.933;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858239.053526;2026-01-08 08:43:59.053;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858239.1687732;2026-01-08 08:43:59.168;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858239.2846029;2026-01-08 08:43:59.284;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858239.4025931;2026-01-08 08:43:59.402;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858239.518997;2026-01-08 08:43:59.518;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858239.639149;2026-01-08 08:43:59.639;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858239.7591522;2026-01-08 08:43:59.759;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858239.879356;2026-01-08 08:43:59.879;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858239.997362;2026-01-08 08:43:59.997;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858240.113645;2026-01-08 08:44:00.113;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858240.234815;2026-01-08 08:44:00.234;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858240.353903;2026-01-08 08:44:00.353;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858240.472299;2026-01-08 08:44:00.472;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858240.59446;2026-01-08 08:44:00.594;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858240.7145221;2026-01-08 08:44:00.714;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858240.833865;2026-01-08 08:44:00.833;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858240.9498298;2026-01-08 08:44:00.949;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858241.0695941;2026-01-08 08:44:01.069;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858241.188959;2026-01-08 08:44:01.188;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858241.308706;2026-01-08 08:44:01.308;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858241.4281201;2026-01-08 08:44:01.428;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858241.5472069;2026-01-08 08:44:01.547;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858241.669007;2026-01-08 08:44:01.669;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858241.791281;2026-01-08 08:44:01.791;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858241.914749;2026-01-08 08:44:01.914;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858242.0357492;2026-01-08 08:44:02.035;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858242.153481;2026-01-08 08:44:02.153;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858242.272181;2026-01-08 08:44:02.272;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858242.397217;2026-01-08 08:44:02.397;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858242.517314;2026-01-08 08:44:02.517;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858242.6368861;2026-01-08 08:44:02.636;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858242.755898;2026-01-08 08:44:02.755;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858242.875502;2026-01-08 08:44:02.875;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858242.99556;2026-01-08 08:44:02.995;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858243.115516;2026-01-08 08:44:03.115;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858243.235019;2026-01-08 08:44:03.235;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858243.351796;2026-01-08 08:44:03.351;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858243.473655;2026-01-08 08:44:03.473;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858243.592784;2026-01-08 08:44:03.592;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858243.7180958;2026-01-08 08:44:03.718;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858243.834327;2026-01-08 08:44:03.834;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858243.9533162;2026-01-08 08:44:03.953;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858244.074639;2026-01-08 08:44:04.074;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858244.197751;2026-01-08 08:44:04.197;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858244.3192298;2026-01-08 08:44:04.319;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858244.4399738;2026-01-08 08:44:04.439;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858244.559894;2026-01-08 08:44:04.559;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858244.679093;2026-01-08 08:44:04.679;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858244.802135;2026-01-08 08:44:04.802;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858244.922368;2026-01-08 08:44:04.922;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858245.0436962;2026-01-08 08:44:05.043;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858245.1634429;2026-01-08 08:44:05.163;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858245.281496;2026-01-08 08:44:05.281;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858245.396724;2026-01-08 08:44:05.396;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858245.5163121;2026-01-08 08:44:05.516;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858245.636018;2026-01-08 08:44:05.636;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858245.757666;2026-01-08 08:44:05.757;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858245.878051;2026-01-08 08:44:05.878;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858245.998571;2026-01-08 08:44:05.998;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858246.118709;2026-01-08 08:44:06.118;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858246.240628;2026-01-08 08:44:06.240;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858246.364715;2026-01-08 08:44:06.364;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858246.4848378;2026-01-08 08:44:06.484;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858246.6061819;2026-01-08 08:44:06.606;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858246.7269871;2026-01-08 08:44:06.726;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858246.848753;2026-01-08 08:44:06.848;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858246.969892;2026-01-08 08:44:06.969;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858247.092236;2026-01-08 08:44:07.092;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858247.210955;2026-01-08 08:44:07.210;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858247.3308852;2026-01-08 08:44:07.330;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858247.446611;2026-01-08 08:44:07.446;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858247.563505;2026-01-08 08:44:07.563;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858247.6803331;2026-01-08 08:44:07.680;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858247.8012109;2026-01-08 08:44:07.801;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858247.9208162;2026-01-08 08:44:07.920;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858248.0428889;2026-01-08 08:44:08.042;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858248.159393;2026-01-08 08:44:08.159;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858248.278063;2026-01-08 08:44:08.278;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858248.3967948;2026-01-08 08:44:08.396;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858248.516556;2026-01-08 08:44:08.516;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858248.63621;2026-01-08 08:44:08.636;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858248.754205;2026-01-08 08:44:08.754;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858248.872382;2026-01-08 08:44:08.872;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858248.9928892;2026-01-08 08:44:08.992;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858249.110744;2026-01-08 08:44:09.110;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858249.2299168;2026-01-08 08:44:09.229;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858249.348511;2026-01-08 08:44:09.348;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858249.466827;2026-01-08 08:44:09.466;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858249.588612;2026-01-08 08:44:09.588;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858249.71047;2026-01-08 08:44:09.710;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858249.830134;2026-01-08 08:44:09.830;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858249.950162;2026-01-08 08:44:09.950;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858250.07089;2026-01-08 08:44:10.070;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858250.19054;2026-01-08 08:44:10.190;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858250.306742;2026-01-08 08:44:10.306;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858250.4241228;2026-01-08 08:44:10.424;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858250.545954;2026-01-08 08:44:10.545;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858250.667464;2026-01-08 08:44:10.667;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858250.78821;2026-01-08 08:44:10.788;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858250.9083269;2026-01-08 08:44:10.908;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858251.0272782;2026-01-08 08:44:11.027;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858251.142935;2026-01-08 08:44:11.142;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858251.2591271;2026-01-08 08:44:11.259;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858251.3875232;2026-01-08 08:44:11.387;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858251.5095758;2026-01-08 08:44:11.509;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858251.6281521;2026-01-08 08:44:11.628;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858251.7478242;2026-01-08 08:44:11.747;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858251.86797;2026-01-08 08:44:11.867;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858251.9826171;2026-01-08 08:44:11.982;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858252.098824;2026-01-08 08:44:12.098;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858252.2204611;2026-01-08 08:44:12.220;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858252.339673;2026-01-08 08:44:12.339;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858252.456193;2026-01-08 08:44:12.456;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858252.5759091;2026-01-08 08:44:12.575;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858252.69385;2026-01-08 08:44:12.693;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858252.816118;2026-01-08 08:44:12.816;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858252.933904;2026-01-08 08:44:12.933;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858253.052592;2026-01-08 08:44:13.052;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858253.171656;2026-01-08 08:44:13.171;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858253.290477;2026-01-08 08:44:13.290;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858253.410284;2026-01-08 08:44:13.410;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858253.528946;2026-01-08 08:44:13.528;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858253.64563;2026-01-08 08:44:13.645;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858253.765322;2026-01-08 08:44:13.765;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858253.884714;2026-01-08 08:44:13.884;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858254.0014248;2026-01-08 08:44:14.001;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858254.152786;2026-01-08 08:44:14.152;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858254.268811;2026-01-08 08:44:14.268;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858254.388959;2026-01-08 08:44:14.388;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858254.507802;2026-01-08 08:44:14.507;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858254.624353;2026-01-08 08:44:14.624;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858254.743304;2026-01-08 08:44:14.743;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858254.861846;2026-01-08 08:44:14.861;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858254.98031;2026-01-08 08:44:14.980;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858255.1004438;2026-01-08 08:44:15.100;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858255.219851;2026-01-08 08:44:15.219;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858255.340173;2026-01-08 08:44:15.340;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858255.460119;2026-01-08 08:44:15.460;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858255.578327;2026-01-08 08:44:15.578;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858255.694767;2026-01-08 08:44:15.694;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858255.816564;2026-01-08 08:44:15.816;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858255.9362948;2026-01-08 08:44:15.936;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858256.0538828;2026-01-08 08:44:16.053;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858256.176883;2026-01-08 08:44:16.176;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858256.3008199;2026-01-08 08:44:16.300;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858256.419776;2026-01-08 08:44:16.419;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858256.543692;2026-01-08 08:44:16.543;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858256.6611369;2026-01-08 08:44:16.661;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858256.78086;2026-01-08 08:44:16.780;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858256.9005241;2026-01-08 08:44:16.900;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858257.020413;2026-01-08 08:44:17.020;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858257.1391308;2026-01-08 08:44:17.139;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858257.258404;2026-01-08 08:44:17.258;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858257.379224;2026-01-08 08:44:17.379;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858257.499808;2026-01-08 08:44:17.499;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858257.6184142;2026-01-08 08:44:17.618;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858257.738514;2026-01-08 08:44:17.738;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858257.8614569;2026-01-08 08:44:17.861;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858257.983891;2026-01-08 08:44:17.983;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858258.106103;2026-01-08 08:44:18.106;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858258.223683;2026-01-08 08:44:18.223;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858258.342137;2026-01-08 08:44:18.342;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858258.457556;2026-01-08 08:44:18.457;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858258.578618;2026-01-08 08:44:18.578;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858258.696175;2026-01-08 08:44:18.696;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858258.816936;2026-01-08 08:44:18.816;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858258.9357052;2026-01-08 08:44:18.935;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858259.055624;2026-01-08 08:44:19.055;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858259.1754482;2026-01-08 08:44:19.175;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858259.290421;2026-01-08 08:44:19.290;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858259.410037;2026-01-08 08:44:19.410;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858259.529551;2026-01-08 08:44:19.529;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858259.6528692;2026-01-08 08:44:19.652;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858259.7712882;2026-01-08 08:44:19.771;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858259.890937;2026-01-08 08:44:19.890;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858260.008867;2026-01-08 08:44:20.008;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858260.124662;2026-01-08 08:44:20.124;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858260.240764;2026-01-08 08:44:20.240;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858260.381172;2026-01-08 08:44:20.381;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858260.502335;2026-01-08 08:44:20.502;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858260.624347;2026-01-08 08:44:20.624;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858260.744575;2026-01-08 08:44:20.744;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858260.863883;2026-01-08 08:44:20.863;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858260.9846148;2026-01-08 08:44:20.984;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858261.108362;2026-01-08 08:44:21.108;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858261.229739;2026-01-08 08:44:21.229;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
1767858261.35283;2026-01-08 08:44:21.352;117.81368223881462;peak;False;;5098.75;;972;[968, 1096];;;;;0.0
